sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Trial,flow.Sequence,1_3_4,2022-05-09T17:09:02.872Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5250.1310000238445,,completion,,,,,,,,,3,,,,,,,,O,I,S,,64639.5,64637.10000002384,59353.725,59365.200000047684,59386.969,64651.828,,,
Sounds,html.Screen,1_3_5_0,2022-05-09T17:09:07.117Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248.132999999994,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,68884.70000004768,68883.477,64635.18,64639.800000071526,64651.828,68899.961,,,
Judgement,html.Screen,1_3_5_1,2022-05-09T17:09:07.759Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,625.4389999761624,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,69527.39999997616,69525.39999997616,68883.477,68885,68899.961,69549.652,,,
Trial,flow.Sequence,1_3_5,2022-05-09T17:09:07.760Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4873.571999976157,,completion,,,,,,,,,3,,,,,,,,I,O,S,,69527.70000004768,69525.39999997616,64635.18,64639.700000047684,64651.828,69549.652,,,
Task,flow.Loop,1_3,2022-05-09T17:09:07.773Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32679.408999976156,,completion,,,1,,,,,,,,,,,,,,,,,,69541.10000002384,69525.39999997616,36829.402,36843.800000071526,36845.991,69549.652,,,
Trap,html.Screen,1_4,2022-05-09T17:09:07.776Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,69544.10000002384,69525.39999997616,,69543.80000007153,,69549.652,,,
Thanks,html.Screen,1_5,2022-05-09T17:09:11.576Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3792.6480000715237,,response,,,,,,,,,,,continue,click button,,,,,,,,,73343.39999997616,73342.30000007153,69516.406,69544.30000007153,69549.652,76813.359,,,
Headphone screening,flow.Sequence,1,2022-05-09T17:09:11.576Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57621.33700007152,,completion,,,,,,,,,,,,,,,,,,,,,73343.5,73342.30000007153,15687.732,15712,15720.963,76813.359,,,
Instructions,html.Page,2_0,2022-05-09T17:09:31.530Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16483.641000000003,,form submission,,,,,,,,,,,,,,,,,,,,,93297.60000002384,93297,76796.663,76817.5,76813.359,93306.826,,,
Holding screen,html.Screen,2_1_0_0,2022-05-09T17:09:41.520Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10029.251999999993,,timeout,,,,,,,,,,,,,,,,,,,,,103287.60000002384,103286.165,93290.219,93297.89999997616,93306.826,103336.078,,,
screen,html.Screen,2_1_0_1_0,2022-05-09T17:09:42.673Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1098.821999976164,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104440.70000004768,104434.89999997616,103286.165,103288,103336.078,104452.334,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-09T17:09:43.262Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,575.6659999999974,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105028.89999997616,105028,104435.892,104441,104452.334,105035.433,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-09T17:09:44.078Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,808.7670000476792,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105845.30000007153,105844.20000004768,105019.036,105029.20000004768,105035.433,105851.808,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-09T17:09:44.544Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,458.2920000238373,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106311,106310.10000002384,105835.303,105845.5,105851.808,106318.236,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-09T17:09:45.061Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,509.06400007152115,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106828.39999997616,106827.30000007153,106301.625,106311.30000007153,106318.236,106834.713,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-09T17:09:45.530Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,461.2869999999966,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107297,107296,106818.249,106828.70000004768,106834.713,107301.262,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-09T17:09:46.220Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,682.7379999999976,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107987.30000007153,107984,107284.784,107297.30000007153,107301.262,108000.975,,6,lasting
