sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-04-30T11:41:27.667Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248.505999999994,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,67761.69999999925,67760.537,63511.97,63515,63528.603,67777.109,,,
Judgement,html.Screen,1_3_2_1,2022-04-30T11:41:28.276Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,592.5909999992582,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,68370.59999999963,68369.69999999925,67760.537,67761.90000000037,67777.109,68376.893,,,
Trial,flow.Sequence,1_3_2,2022-04-30T11:41:28.276Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4841.096999999252,,completion,,,,,,,,,3,,,,,,,,I,O,S,,68370.80000000075,68369.69999999925,63511.97,63515,63528.603,68376.893,,,
Sounds,html.Screen,1_3_3_0,2022-04-30T11:41:32.515Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248.540999999997,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,72609.30000000075,72608.782,68360.366,68370.80000000075,68376.893,72625.434,,,
Judgement,html.Screen,1_3_3_1,2022-04-30T11:41:32.996Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,464.3660000007512,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,73090.69999999925,73089.80000000075,72608.782,72609.40000000037,72625.434,73091.971,,,
Trial,flow.Sequence,1_3_3,2022-04-30T11:41:32.996Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4712.907000000749,,completion,,,,,,,,,3,,,,,,,,O,I,S,,73090.90000000037,73089.80000000075,68360.366,68370.80000000075,68376.893,73091.971,,,
Sounds,html.Screen,1_3_4_0,2022-04-30T11:41:37.230Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248.485000000001,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,77324.30000000075,77323.811,73075.304,73091.09999999963,73091.971,77340.456,,,
Judgement,html.Screen,1_3_4_1,2022-04-30T11:41:37.748Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,501.34400000073947,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,77842.59999999963,77841.80000000075,77323.811,77324.40000000037,77340.456,77856.972,,,
Trial,flow.Sequence,1_3_4,2022-04-30T11:41:37.748Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4749.82900000074,,completion,,,,,,,,,2,,,,,,,,I,S,O,,77842.80000000075,77841.80000000075,73075.304,73091,73091.971,77856.972,,,
Sounds,html.Screen,1_3_5_0,2022-04-30T11:41:41.995Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248.487000000008,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,82089.30000000075,82088.811,77840.331,77842.90000000037,77856.972,82105.459,,,
Judgement,html.Screen,1_3_5_1,2022-04-30T11:41:42.532Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,520.1409999996249,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,82626.59999999963,82625.59999999963,82088.811,82089.5,82105.459,82638.648,,,
Trial,flow.Sequence,1_3_5,2022-04-30T11:41:42.532Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4768.627999999633,,completion,,,,,,,,,2,,,,,,,,O,S,I,,82626.69999999925,82625.59999999963,77840.331,77842.80000000075,77856.972,82638.648,,,
Task,flow.Loop,1_3,2022-04-30T11:41:42.536Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29460.04599999963,,completion,,,0.8333333333333334,,,,,,,,,,,,,,,,,,82630.69999999925,82625.59999999963,53148.945,53154.59999999963,53165.554,82638.648,,,
Trap,html.Screen,1_4,2022-04-30T11:41:42.537Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,82631.59999999963,82625.59999999963,,82631.59999999963,,82638.648,,,
Thanks,html.Screen,1_5,2022-04-30T11:41:45.036Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2491.051999999254,,response,,,,,,,,,,,continue,click button,,,,,,,,,85130.59999999963,85129.69999999925,82621.995,82631.69999999925,82638.648,91202.295,,,
Headphone screening,flow.Sequence,1,2022-04-30T11:41:45.036Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50707.597999999256,,completion,,,,,,,,,,,,,,,,,,,,,85130.80000000075,85129.69999999925,34405.443,34420.800000000745,34422.102,91202.295,,,
Instructions,html.Page,2_0,2022-04-30T11:41:58.808Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7700.105000000374,,form submission,,,,,,,,,,,,,,,,,,,,,98902.80000000075,98902.40000000037,91185.67,91197.19999999925,91202.295,98919.217,,,
Holding screen,html.Screen,2_1_0_0,2022-04-30T11:42:08.802Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9993.587999999989,,timeout,,,,,,,,,,,,,,,,,,,,,108896.59999999963,108896.143,98883.003,98902.90000000037,98919.217,108912.805,,,
screen,html.Screen,2_1_0_1_0,2022-04-30T11:42:12.414Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,3594.0950000003795,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112509,112506.90000000037,108896.143,108896.69999999925,108912.805,112511.563,,0,When
screen,html.Screen,2_1_0_1_1,2022-04-30T11:42:12.848Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,430.6369999992603,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112942.69999999925,112942.19999999925,112494.907,112509,112511.563,112944.736,,1,it
screen,html.Screen,2_1_0_1_2,2022-04-30T11:42:13.248Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,396.86399999962305,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113342.19999999925,113341.59999999963,112928.202,112942.80000000075,112944.736,113344.59,,2,comes
screen,html.Screen,2_1_0_1_3,2022-04-30T11:42:13.587Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,336.21000000074855,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113681.30000000075,113680.80000000075,113328.034,113342.30000000075,113344.59,113694.514,,3,to
screen,html.Screen,2_1_0_1_4,2022-04-30T11:42:13.889Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,288.18599999925937,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113983.19999999925,113982.69999999925,113677.928,113682.90000000037,113694.514,113994.349,,4,having
screen,html.Screen,2_1_0_1_5,2022-04-30T11:42:14.197Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,296.7509999996255,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114291.80000000075,114291.09999999963,113977.803,113983.40000000037,113994.349,114294.268,,5,a
screen,html.Screen,2_1_0_1_6,2022-04-30T11:42:14.467Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,266.63200000037614,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114561.5,114560.90000000037,114277.665,114291.90000000037,114294.268,114577.496,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-04-30T11:42:14.777Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,293.90400000037334,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114871.80000000075,114871.40000000037,114560.926,114561.59999999963,114577.496,114877.355,,7,and
screen,html.Screen,2_1_0_1_8,2022-04-30T11:42:15.086Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,303.1450000000041,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115181.09999999963,115180.5,114860.835,114872,114877.355,115193.943,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-04-30T11:42:15.421Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,321.25699999925564,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",115515.69999999925,115515.19999999925,115177.415,115181.19999999925,115193.943,115527.197,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-04-30T11:42:15.756Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,323.0029999992548,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115850.59999999963,115850.19999999925,115510.584,115515.69999999925,115527.197,115860.361,,10,common
screen,html.Screen,2_1_0_1_11,2022-04-30T11:42:16.096Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,329.8389999992505,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116191.09999999963,116190.19999999925,115843.832,115850.80000000075,115860.361,116193.599,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-04-30T11:42:16.447Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,347.10099999925296,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116541.09999999963,116540.69999999925,116177.088,116191.09999999963,116193.599,116543.481,,12,says
screen,html.Screen,2_1_0_1_13,2022-04-30T11:42:16.780Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,330.1189999996277,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116874.19999999925,116873.59999999963,116526.924,116541.30000000075,116543.481,116876.713,,13,that
screen,html.Screen,2_1_0_1_14,2022-04-30T11:42:17.071Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,288.18700000036915,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117165.40000000037,117164.90000000037,116860.114,116874.30000000075,116876.713,117176.591,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-04-30T11:42:17.371Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,288.90899999999965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117466,117465.5,117160.018,117165.5,117176.591,117476.464,,15,close
screen,html.Screen,2_1_0_1_16,2022-04-30T11:42:17.666Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,283.33600000073784,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117760.5,117759.80000000075,117459.895,117466.09999999963,117476.464,117776.363,,16,to
screen,html.Screen,2_1_0_1_17,2022-04-30T11:42:17.942Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,259.2369999996299,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118036.09999999963,118035.59999999963,117759.802,117760.59999999963,117776.363,118042.926,,17,your
screen,html.Screen,2_1_0_1_18,2022-04-30T11:42:18.260Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,311.57399999999325,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118354.90000000037,118354.5,118026.387,118036.19999999925,118042.926,118359.483,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-04-30T11:42:18.585Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,319.71699999926204,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118679.69999999925,118679.19999999925,118342.931,118355,118359.483,118692.746,,19,partner
screen,html.Screen,2_1_0_1_20,2022-04-30T11:42:18.861Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,262.2540000000008,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118955.40000000037,118955,118676.162,118679.80000000075,118692.746,118959.291,,20,is
screen,html.Screen,2_1_0_1_21,2022-04-30T11:42:19.181Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,315.30899999963003,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119275.30000000075,119274.59999999963,118942.705,118955.5,118959.291,119304.581,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-04-30T11:42:19.485Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,274.4189999999944,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119579.40000000037,119579,119259.281,119275.40000000037,119304.581,119592.443,,22,But
screen,html.Screen,2_1_0_1_23,2022-04-30T11:42:19.785Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,286.35700000074576,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119879.30000000075,119878.80000000075,119575.823,119579.5,119592.443,119892.288,,23,a
screen,html.Screen,2_1_0_1_24,2022-04-30T11:42:20.075Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,277.311999999627,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120170.09999999963,120169.59999999963,119875.762,119879.30000000075,119892.288,120175.517,,24,new
screen,html.Screen,2_1_0_1_25,2022-04-30T11:42:20.376Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,294.78300000073796,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120470.90000000037,120470.30000000075,120158.986,120170.19999999925,120175.517,120475.439,,25,study
screen,html.Screen,2_1_0_1_26,2022-04-30T11:42:20.675Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,293.76099999925646,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120769.69999999925,120769.19999999925,120458.849,120471,120475.439,120775.423,,26,finds
screen,html.Screen,2_1_0_1_27,2022-04-30T11:42:20.970Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,288.17699999963224,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121064.09999999963,121063.59999999963,120758.73,120769.80000000075,120775.423,121075.241,,27,that
screen,html.Screen,2_1_0_1_28,2022-04-30T11:42:21.475Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,493.85899999963294,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121569.5,121569.09999999963,121058.65,121064.09999999963,121075.241,121575.067,,28,it's
screen,html.Screen,2_1_0_1_29,2022-04-30T11:42:21.910Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,428.43300000000454,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122004,122003.5,121558.541,121569.59999999963,121575.067,122008.278,,29,not
