sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-04-27T19:50:21.058Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.679000000004,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,53218.199999928474,53216.903,48967.224,48983.09999990463,48983.89,53233.569,,,
Judgement,html.Screen,1_3_2_1,2022-04-27T19:50:21.815Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,739.9309999999969,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,53975.89999997616,53973.5,53216.903,53218.299999952316,53233.569,53982.161,,,
Trial,flow.Sequence,1_3_2,2022-04-27T19:50:21.816Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4989.610000000001,,completion,,,,,,,,,3,,,,,,,,O,I,S,,53976.09999990463,53973.5,48967.224,48983.09999990463,48983.89,53982.161,,,
Sounds,html.Screen,1_3_3_0,2022-04-27T19:50:26.056Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.775999999998,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,58216.09999990463,58215.271,53965.495,53976.199999928474,53982.161,58231.937,,,
Judgement,html.Screen,1_3_3_1,2022-04-27T19:50:26.707Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,633.7629999284763,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,58867.39999997616,58865.699999928474,58215.271,58216.09999990463,58231.937,58880.437,,,
Trial,flow.Sequence,1_3_3,2022-04-27T19:50:26.707Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4883.538999928474,,completion,,,,,,,,,3,,,,,,,,I,O,S,,58867.5,58865.699999928474,53965.495,53976.199999928474,53982.161,58880.437,,,
Sounds,html.Screen,1_3_4_0,2022-04-27T19:50:30.955Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.774000000005,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,63115.199999928474,63113.545,58863.771,58867.59999990463,58880.437,63130.211,,,
Judgement,html.Screen,1_3_4_1,2022-04-27T19:50:31.594Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,623.0889999523133,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,63754.89999997616,63753.299999952316,63113.545,63115.39999997616,63130.211,63762.14,,,
Trial,flow.Sequence,1_3_4,2022-04-27T19:50:31.595Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4872.862999952318,,completion,,,,,,,,,1,,,,,,,,S,O,I,,63755,63753.299999952316,58863.771,58867.59999990463,58880.437,63762.14,,,
Sounds,html.Screen,1_3_5_0,2022-04-27T19:50:35.837Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.714000000007,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,67997.59999990463,67995.188,63745.474,63755,63762.14,68011.854,,,
Judgement,html.Screen,1_3_5_1,2022-04-27T19:50:36.509Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,655.7459999046259,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,68669.29999995232,68667.59999990463,67995.188,67997.69999992847,68011.854,68677.084,,,
Trial,flow.Sequence,1_3_5,2022-04-27T19:50:36.509Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905.459999904633,,completion,,,,,,,,,1,,,,,,,,S,I,O,,68669.39999997616,68667.59999990463,63745.474,63755,63762.14,68677.084,,,
Task,flow.Loop,1_3,2022-04-27T19:50:36.513Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29813.40799990463,,completion,,,1,,,,,,,,,,,,,,,,,,68673.29999995232,68667.59999990463,38837.526,38849.09999990463,38854.192,68677.084,,,
Trap,html.Screen,1_4,2022-04-27T19:50:36.514Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,68674.19999992847,68667.59999990463,,68674.19999992847,,68677.084,,,
Thanks,html.Screen,1_5,2022-04-27T19:50:39.160Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2640.8159999761556,,response,,,,,,,,,,,continue,click button,,,,,,,,,71320,71317.89999997616,68660.418,68674.29999995232,68677.084,73342.491,,,
Headphone screening,flow.Sequence,1,2022-04-27T19:50:39.160Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49591.182999976154,,completion,,,,,,,,,,,,,,,,,,,,,71320.19999992847,71317.89999997616,21710.051,21723.699999928474,21726.717,73342.491,,,
Instructions,html.Page,2_0,2022-04-27T19:50:57.755Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16572.408999976164,,form submission,,,,,,,,,,,,,,,,,,,,,89915.59999990463,89914.89999997616,73325.825,73340.79999995232,73342.491,89919.745,,,
Holding screen,html.Screen,2_1_0_0,2022-04-27T19:51:07.741Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9996.822,,timeout,,,,,,,,,,,,,,,,,,,,,99901.69999992847,99899.901,89903.079,89915.69999992847,89919.745,99916.567,,,
screen,html.Screen,2_1_0_1_0,2022-04-27T19:51:08.635Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,877.632999928479,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,100796.09999990463,100794.19999992847,99899.901,99901.79999995232,99916.567,100799.52,,0,When
screen,html.Screen,2_1_0_1_1,2022-04-27T19:51:08.950Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,310.2799999523122,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101110.39999997616,101109.79999995232,100782.854,100796.19999992847,100799.52,101115.924,,1,it
screen,html.Screen,2_1_0_1_2,2022-04-27T19:51:09.250Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,294.27599992847536,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101410.79999995232,101410.19999992847,101099.258,101110.5,101115.924,101415.621,,2,comes
screen,html.Screen,2_1_0_1_3,2022-04-27T19:51:09.527Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,271.6789999523171,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101687.79999995232,101687.29999995232,101398.955,101411,101415.621,101698.856,,3,to
screen,html.Screen,2_1_0_1_4,2022-04-27T19:51:09.845Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,306.7439999046328,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102005.89999997616,102005.59999990463,101682.19,101687.89999997616,101698.856,102015.404,,4,having
screen,html.Screen,2_1_0_1_5,2022-04-27T19:51:10.128Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,273.1959999046376,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102289,102288.59999990463,101998.738,102006.09999990463,102015.404,102298.665,,5,a
screen,html.Screen,2_1_0_1_6,2022-04-27T19:51:10.456Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,317.6349999523227,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102616.79999995232,102616.29999995232,102281.999,102289.09999990463,102298.665,102631.886,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-04-27T19:51:10.767Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,295.71399990463397,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102928,102927.59999990463,102615.22,102616.89999997616,102631.886,102931.766,,7,and
screen,html.Screen,2_1_0_1_8,2022-04-27T19:51:11.046Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,274.23399999999674,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,103206.29999995232,103206,102915.1,102928.09999990463,102931.766,103215.032,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-04-27T19:51:11.380Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,325.3679999761516,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",103540.79999995232,103540.39999997616,103198.366,103206.39999997616,103215.032,103548.211,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-04-27T19:51:11.637Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,249.38899990463688,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,103798,103797.59999990463,103531.545,103540.89999997616,103548.211,103814.816,,10,common
screen,html.Screen,2_1_0_1_11,2022-04-27T19:51:12.091Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,436.2839999046264,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104251.59999990463,104251.09999990463,103798.15,103798.19999992847,103814.816,104264.686,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-04-27T19:51:12.448Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,343.71399997615663,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104609,104608.39999997616,104248.02,104251.69999992847,104264.686,104614.539,,12,says
screen,html.Screen,2_1_0_1_13,2022-04-27T19:51:12.692Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,237.26099995231198,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104852.29999995232,104851.79999995232,104597.873,104609.09999990463,104614.539,104864.46,,13,that
screen,html.Screen,2_1_0_1_14,2022-04-27T19:51:12.981Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,276.5399999999936,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105141.5,105141,104847.794,104852.29999995232,104864.46,105147.655,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-04-27T19:51:13.240Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,252.7449999761593,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105400.89999997616,105400.39999997616,105130.989,105141.69999992847,105147.655,105414.242,,15,close
screen,html.Screen,2_1_0_1_16,2022-04-27T19:51:13.681Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,427.25800000000163,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105842,105841.5,105397.576,105401,105414.242,105847.433,,16,to
screen,html.Screen,2_1_0_1_17,2022-04-27T19:51:13.922Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,234.56699999999546,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106082.39999997616,106082,105830.767,105842.09999990463,105847.433,106097.36,,17,your
screen,html.Screen,2_1_0_1_18,2022-04-27T19:51:14.175Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,237.33999992847384,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106335.19999992847,106334.69999992847,106080.694,106082.5,106097.36,106347.235,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-04-27T19:51:14.420Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,233.0649999523157,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106580.79999995232,106580.29999995232,106330.569,106335.29999995232,106347.235,106597.136,,19,partner
screen,html.Screen,2_1_0_1_20,2022-04-27T19:51:14.626Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,188.96399990463397,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106786.5,106786.09999990463,106580.47,106581,106597.136,106797.058,,20,is
screen,html.Screen,2_1_0_1_21,2022-04-27T19:51:14.872Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,234.94199999999546,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107032.39999997616,107032,106780.392,106786.59999990463,106797.058,107046.974,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-04-27T19:51:15.136Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,248.02599999999802,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107296.29999995232,107295,107030.308,107032.39999997616,107046.974,107313.561,,22,But
screen,html.Screen,2_1_0_1_23,2022-04-27T19:51:15.446Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,292.73899995231477,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107606.69999992847,107606.29999995232,107296.895,107296.5,107313.561,107613.473,,23,a
screen,html.Screen,2_1_0_1_24,2022-04-27T19:51:15.685Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,232.2269999284763,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107846.09999990463,107845.69999992847,107596.807,107606.79999995232,107613.473,107846.703,,24,new
screen,html.Screen,2_1_0_1_25,2022-04-27T19:51:15.918Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,231.19699997616408,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,108078.39999997616,108077.89999997616,107830.037,107846.29999995232,107846.703,108079.908,,25,study
screen,html.Screen,2_1_0_1_26,2022-04-27T19:51:16.174Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,254.49199997616233,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,108335,108334.39999997616,108063.242,108078.5,108079.908,108346.526,,26,finds
screen,html.Screen,2_1_0_1_27,2022-04-27T19:51:16.450Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,263.27399995231826,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,108610.29999995232,108609.79999995232,108329.86,108335.09999990463,108346.526,108613.141,,27,that
screen,html.Screen,2_1_0_1_28,2022-04-27T19:51:16.676Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,223.25899997615488,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,108837,108836.39999997616,108596.475,108610.39999997616,108613.141,108846.334,,28,it's
screen,html.Screen,2_1_0_1_29,2022-04-27T19:51:16.895Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,208.96599995231372,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,109055.89999997616,109055.29999995232,108829.668,108837.09999990463,108846.334,109062.909,,29,not
