sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Trial,flow.Sequence,1_3_4,2022-04-30T10:55:11.177Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4842.230999999621,,completion,,,,,,,,,3,,,,,,,,O,I,S,,74298.29999999981,74296.59999999963,69437.703,69443.5,69454.369,74304.175,,,
Sounds,html.Screen,1_3_5_0,2022-04-30T10:55:15.417Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.830000000002,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,78538.19999999972,78537.339,74287.509,74298.5,74304.175,78554.005,,,
Judgement,html.Screen,1_3_5_1,2022-04-30T10:55:15.836Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,401.2949999998091,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,78957.3999999999,78955.29999999981,78537.339,78538.5,78554.005,78966.926,,,
Trial,flow.Sequence,1_3_5,2022-04-30T10:55:15.837Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4651.124999999811,,completion,,,,,,,,,2,,,,,,,,O,S,I,,78957.59999999963,78955.29999999981,74287.509,74298.3999999999,74304.175,78966.926,,,
Task,flow.Loop,1_3,2022-04-30T10:55:15.843Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29255.44499999981,,completion,,,1,,,,,,,,,,,,,,,,,,78963.59999999963,78955.29999999981,49683.189,49688.299999999814,49699.855,78966.926,,,
Trap,html.Screen,1_4,2022-04-30T10:55:15.843Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,78964.5,78955.29999999981,,78964.3999999999,,78966.926,,,
Thanks,html.Screen,1_5,2022-04-30T10:55:18.925Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3076.873999999807,,response,,,,,,,,,,,continue,click button,,,,,,,,,82045.8999999999,82043.79999999981,78950.26,78964.59999999963,78966.926,84716.696,,,
Headphone screening,flow.Sequence,1,2022-04-30T10:55:18.925Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72771.68599999981,,completion,,,,,,,,,,,,,,,,,,,,,82046.19999999972,82043.79999999981,9255.448,9272.5,9272.114,84716.696,,,
Instructions,html.Page,2_0,2022-04-30T10:55:32.196Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10599.804000000004,,form submission,,,,,,,,,,,,,,,,,,,,,95316.8999999999,95316.5,84700.03,84707.09999999963,84716.696,95313.957,,,
Holding screen,html.Screen,2_1_0_0,2022-04-30T10:55:42.173Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10011.717000000004,,timeout,,,,,,,,,,,,,,,,,,,,,105294,105292.342,95297.291,95317.19999999972,95313.957,105325.674,,,
screen,html.Screen,2_1_0_1_0,2022-04-30T10:55:42.977Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,765.5259999997215,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106098.3999999999,106091.19999999972,105292.342,105294.19999999972,105325.674,106108.976,,0,When
screen,html.Screen,2_1_0_1_1,2022-04-30T10:55:43.308Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,315.7239999997255,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106429.29999999981,106424.69999999972,106092.31,106098.69999999972,106108.976,106445.815,,1,it
screen,html.Screen,2_1_0_1_2,2022-04-30T10:55:43.772Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,442.9849999998114,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106893.29999999981,106888.79999999981,106429.149,106429.5,106445.815,106895.797,,2,comes
screen,html.Screen,2_1_0_1_3,2022-04-30T10:55:44.103Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,323.10299999990093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107224,107218.8999999999,106879.131,106893.59999999963,106895.797,107229.117,,3,to
screen,html.Screen,2_1_0_1_4,2022-04-30T10:55:44.443Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,330.7829999999085,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107564.5,107559.8999999999,107212.451,107224.09999999963,107229.117,107579.103,,4,having
screen,html.Screen,2_1_0_1_5,2022-04-30T10:55:44.869Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,406.69699999981094,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107990.09999999963,107985.79999999981,107562.437,107564.69999999972,107579.103,107995.753,,5,a
screen,html.Screen,2_1_0_1_6,2022-04-30T10:55:45.239Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,359.94699999972363,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,108360.09999999963,108355.69999999972,107979.087,107990.29999999981,107995.753,108362.405,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-04-30T10:55:45.692Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,446.59500000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,108813.5,108809,108345.739,108360.29999999981,108362.405,108829.053,,7,and
screen,html.Screen,2_1_0_1_8,2022-04-30T10:55:45.982Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,269.5469999996276,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,109103.19999999972,109098.59999999963,108812.387,108813.69999999972,108829.053,109112.375,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-04-30T10:55:46.425Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,429.42499999981374,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",109546.29999999981,109541.79999999981,109095.709,109103.5,109112.375,109562.357,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-04-30T10:55:47.391Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,945.2429999996239,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,110512.5,110507.59999999963,109545.691,109546.5,109562.357,110528.985,,10,common
screen,html.Screen,2_1_0_1_11,2022-04-30T10:55:47.736Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,323.71499999972,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,110857.19999999972,110852.69999999972,110512.319,110512.59999999963,110528.985,110862.305,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-04-30T10:55:48.197Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,451.29499999963446,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111318.29999999981,111313.59999999963,110845.639,110857.3999999999,110862.305,111328.953,,12,says
screen,html.Screen,2_1_0_1_13,2022-04-30T10:55:48.558Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,345.6469999996334,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111679.29999999981,111674.59999999963,111312.287,111318.3999999999,111328.953,111695.605,,13,that
screen,html.Screen,2_1_0_1_14,2022-04-30T10:55:48.931Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,351.99499999963155,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112052,112047.59999999963,111678.939,111679.3999999999,111695.605,112062.257,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-04-30T10:55:49.444Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,498.3429999996297,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112565,112560.59999999963,112045.591,112052.19999999972,112062.257,112578.903,,15,close
screen,html.Screen,2_1_0_1_16,2022-04-30T10:55:49.773Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,310.69699999962177,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112894.29999999981,112889.59999999963,112562.237,112565,112578.903,112895.557,,16,to
screen,html.Screen,2_1_0_1_17,2022-04-30T10:55:50.164Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,385.0429999996268,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113285,113280.59999999963,112878.891,112894.5,112895.557,113295.541,,17,your
screen,html.Screen,2_1_0_1_18,2022-04-30T10:55:50.501Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,322.15899999972316,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113622.19999999972,113617.69999999972,113278.875,113285.09999999963,113295.541,113628.861,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-04-30T10:55:50.883Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,370.73899999962305,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114004.19999999972,113999.59999999963,113612.195,113622.29999999981,113628.861,114012.179,,19,partner
screen,html.Screen,2_1_0_1_20,2022-04-30T10:55:51.262Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.62099999981,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114383.09999999963,114378.79999999981,113995.513,114004.3999999999,114012.179,114395.497,,20,is
screen,html.Screen,2_1_0_1_21,2022-04-30T10:55:51.637Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,358.002999999997,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114758,114753.5,114378.831,114383.3999999999,114395.497,114762.149,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-04-30T10:55:51.978Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,332.4509999996226,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115099.3999999999,115094.59999999963,114745.483,114758.09999999963,114762.149,115112.135,,22,But
screen,html.Screen,2_1_0_1_23,2022-04-30T10:55:52.417Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,421.56499999972584,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115538.09999999963,115533.69999999972,115095.469,115099.69999999972,115112.135,115545.451,,23,a
screen,html.Screen,2_1_0_1_24,2022-04-30T10:55:52.788Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,359.14899999962654,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115909,115904.59999999963,115528.785,115538.29999999981,115545.451,115912.103,,24,new
screen,html.Screen,2_1_0_1_25,2022-04-30T10:55:53.341Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,545.3969999999972,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116462.5,116457.5,115895.437,115909.09999999963,115912.103,116467.069,,25,study
screen,html.Screen,2_1_0_1_26,2022-04-30T10:55:53.655Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,304.43099999999686,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116776,116771.5,116450.403,116462.59999999963,116467.069,116783.723,,26,finds
screen,html.Screen,2_1_0_1_27,2022-04-30T10:55:53.962Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,295.17699999990873,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117083.79999999981,117078.8999999999,116767.057,116776.09999999963,116783.723,117100.377,,27,that
screen,html.Screen,2_1_0_1_28,2022-04-30T10:55:54.297Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,313.02299999991374,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117418.09999999963,117413.3999999999,117083.711,117083.8999999999,117100.377,117433.697,,28,it's
screen,html.Screen,2_1_0_1_29,2022-04-30T10:55:54.699Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,382.8029999999999,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117820.59999999963,117816.5,117417.031,117418.19999999972,117433.697,117833.681,,29,not
