sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2021-04-24T12:36:45.379Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4245.975000000006,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,158302.1300000255,158300.539,154054.568,154066.48999999743,154071.215,158317.19,,,
Judgement,html.Screen,1_3_2_1,2021-04-24T12:36:45.953Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,554.6449999980978,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,158875.95499999588,158871.8349999981,158300.539,158302.47500003316,158317.19,158883.322,,,
Trial,flow.Sequence,1_3_2,2021-04-24T12:36:45.953Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4800.619999998104,,completion,,,,,,,,,3,,,,,,,,I,O,S,,158876.70999998227,158871.8349999981,154054.568,154066.3400000194,154071.215,158883.322,,,
Sounds,html.Screen,1_3_3_0,2021-04-24T12:36:50.192Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4247.493000000017,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,163114.91499998374,163112.643,158867.236,158877.64999998035,158883.322,163130.815,,,
Judgement,html.Screen,1_3_3_1,2021-04-24T12:36:51.216Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,996.6650000246591,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,164139.44499997888,164127.48000002466,163112.643,163115.28500000713,163130.815,164145.81,,,
Trial,flow.Sequence,1_3_3,2021-04-24T12:36:51.217Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5244.158000024676,,completion,,,,,,,,,3,,,,,,,,O,I,S,,164140.03000000957,164127.48000002466,158867.236,158877.11499998113,158883.322,164145.81,,,
Sounds,html.Screen,1_3_4_0,2021-04-24T12:36:55.454Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4246.019,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,168377.52999999793,168374.328,164129.176,164140.43500000844,164145.81,168391.829,,,
Judgement,html.Screen,1_3_4_1,2021-04-24T12:36:56.646Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,1174.411000014661,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,169569.16499999352,169566.24000001466,168374.328,168378.10999999056,168391.829,169574.368,,,
Trial,flow.Sequence,1_3_4,2021-04-24T12:36:56.646Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5420.430000014661,,completion,,,,,,,,,2,,,,,,,,I,S,O,,169569.71499999054,169566.24000001466,164129.176,164140.30500000808,164145.81,169574.368,,,
Sounds,html.Screen,1_3_5_0,2021-04-24T12:37:00.881Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4246.847999999998,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,173804.2649999843,173802.575,169557.148,169570.1349999872,169574.368,173821.216,,,
Judgement,html.Screen,1_3_5_1,2021-04-24T12:37:02.124Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,1223.0889999885403,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,175047.0150000183,175044.30499998853,173802.575,173804.7849999857,173821.216,175251.552,,,
Trial,flow.Sequence,1_3_5,2021-04-24T12:37:02.124Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5469.936999988538,,completion,,,,,,,,,2,,,,,,,,O,S,I,,175047.5350000197,175044.30499998853,169557.148,169570.01000002492,169574.368,175251.552,,,
Task,flow.Loop,1_3,2021-04-24T12:37:02.146Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34060.65699998854,,completion,,,0.8333333333333334,,,,,,,,,,,,,,,,,,175069.34500002535,175044.30499998853,140950.328,140960.51000000443,140983.648,175251.552,,,
Trap,html.Screen,1_4,2021-04-24T12:37:02.298Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,175221.13499999978,175044.30499998853,,175220.39999999106,,175251.552,,,
Thanks,html.Screen,1_5,2021-04-24T12:37:06.014Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3683.2080000328424,,response,,,,,,,,,,,continue,click button,,,,,,,,,178937.46500002453,178934.76000003284,175034.955,175221.8700000085,175251.552,186074.286,,,
Headphone screening,flow.Sequence,1,2021-04-24T12:37:06.015Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84723.55000003283,,completion,,,,,,,,,,,,,,,,,,,,,178938.25499998638,178934.76000003284,93045.67,93973.33000000799,94211.21,186074.286,,,
Instructions,html.Page,2_0,2021-04-24T12:37:31.901Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18757.679000019416,,form submission,,,,,,,,,,,,,,,,,,,,,204833.74500001082,204831.9650000194,185777.875,186051.2849999941,186074.286,204889.825,,,
Holding screen,html.Screen,2_1_0_0,2021-04-24T12:37:41.971Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10107.054999999993,,timeout,,,,,,,,,,,,,,,,,,,,,214903.47999997903,214880.324,204806.567,204836.26000001095,204889.825,214996.88,,,
screen,html.Screen,2_1_0_1_0,2021-04-24T12:37:43.271Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1194.3900000102585,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,216203.2500000205,216191.27000001026,214880.324,214905.36999999313,214996.88,216212.407,,0,When
screen,html.Screen,2_1_0_1_1,2021-04-24T12:37:43.840Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,552.1629999993602,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,216772.0650000265,216764.56999999937,216195.675,216203.71500001056,216212.407,216795.18,,1,it
screen,html.Screen,2_1_0_1_2,2021-04-24T12:37:44.271Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,405.4800000313553,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,217202.93000002857,217200.66000003135,216762.111,216772.4000000162,216795.18,217211.824,,2,comes
screen,html.Screen,2_1_0_1_3,2021-04-24T12:37:44.606Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,324.17099998382037,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,217538.21500000777,217535.9949999838,217194.806,217203.39500001865,217211.824,217544.472,,3,to
screen,html.Screen,2_1_0_1_4,2021-04-24T12:37:44.961Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,346.74300001055235,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,217892.96999998624,217891.21500001056,217527.806,217538.64500002237,217544.472,217910.777,,4,having
screen,html.Screen,2_1_0_1_5,2021-04-24T12:37:45.303Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,321.85800002212636,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,218235.2050000336,218232.63500002213,217894.11,217893.32500001183,217910.777,218243.876,,5,a
screen,html.Screen,2_1_0_1_6,2021-04-24T12:37:45.655Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,338.7339999831165,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,218587.31000003172,218582.6099999831,218227.223,218235.57999997865,218243.876,218593.461,,6,lasting
screen,html.Screen,2_1_0_1_7,2021-04-24T12:37:46.031Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,367.6640000307234,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,218963.48500001477,218961.12500003073,218576.811,218588.05999998003,218593.461,218976.427,,7,and
screen,html.Screen,2_1_0_1_8,2021-04-24T12:37:46.417Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,370.3329999858106,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,219349.664999987,219346.7599999858,218959.755,218964.09000002313,218976.427,219359.425,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2021-04-24T12:37:46.784Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,354.25499998620944,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",219715.9700000193,219713.6799999862,219343.294,219350.42500001146,219359.425,219725.981,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2021-04-24T12:37:47.135Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,339.0440000180679,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,220067.4950000248,220065.02500001807,219709.125,219716.31500002695,219725.981,220075.448,,10,common
screen,html.Screen,2_1_0_1_11,2021-04-24T12:37:47.551Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,406.16699999695993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,220483.72499999823,220481.61499999696,220058.734,220068.10500001302,220075.448,220491.677,,11,wisdom
screen,html.Screen,2_1_0_1_12,2021-04-24T12:37:47.949Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,383.45300000035786,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,220880.86500001373,220875.13000000035,220475.016,220484.55500003183,220491.677,220891.303,,12,says
screen,html.Screen,2_1_0_1_13,2021-04-24T12:37:48.274Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,312.3319999834639,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,221206.5650000004,221203.63499998348,220874.629,220881.2199999811,220891.303,221224.361,,13,that
screen,html.Screen,2_1_0_1_14,2021-04-24T12:37:48.649Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,352.4140000231855,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,221581.17499999935,221576.7750000232,221207.687,221207.31500000693,221224.361,221590.727,,14,feeling
screen,html.Screen,2_1_0_1_15,2021-04-24T12:37:49.028Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,364.53799999685725,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,221960.23500000592,221955.26499999687,221573.976,221582.40499999374,221590.727,221973.707,,15,close
screen,html.Screen,2_1_0_1_16,2021-04-24T12:37:49.328Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,283.038000020606,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,222260.20999997854,222256.7450000206,221956.927,221962.44500001194,221973.707,222273.478,,16,to
screen,html.Screen,2_1_0_1_17,2021-04-24T12:37:49.705Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,356.3969999841647,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,222637.45500001824,222629.87499998417,222256.877,222261.445000011,222273.478,222689.651,,17,your
screen,html.Screen,2_1_0_1_18,2021-04-24T12:37:50.035Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,274.65900001028785,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,222967.13000000454,222964.3100000103,222656.286,222637.80999998562,222689.651,222972.709,,18,romantic
screen,html.Screen,2_1_0_1_19,2021-04-24T12:37:50.363Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,320.59599999923375,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,223295.51999998512,223293.30499999924,222956.001,222968.06500002276,222972.709,223305.939,,19,partner
screen,html.Screen,2_1_0_1_20,2021-04-24T12:37:50.710Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,334.5859999952372,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,223642.4100000295,223640.52499999525,223289.034,223295.9850000334,223305.939,223655.558,,20,is
screen,html.Screen,2_1_0_1_21,2021-04-24T12:37:51.020Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,292.4519999928016,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,223952.57999998285,223948.0099999928,223638.695,223642.75499997893,223655.558,223971.842,,21,paramount.
screen,html.Screen,2_1_0_1_22,2021-04-24T12:37:51.417Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375.1629999887082,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,224349.4349999819,224347.0049999887,223955.082,223954.00500000687,223971.842,224354.698,,22,But
screen,html.Screen,2_1_0_1_23,2021-04-24T12:37:51.771Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,346.1469999848341,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,224702.86999997916,224700.84499998484,224338.11,224349.7900000075,224354.698,224737.689,,23,a
screen,html.Screen,2_1_0_1_24,2021-04-24T12:37:52.112Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,302.0310000006575,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,225044.7699999786,225039.72000000067,224721.005,224703.3999999985,224737.689,225054.037,,24,new
screen,html.Screen,2_1_0_1_25,2021-04-24T12:37:52.445Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,319.1279999972321,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,225376.88500003424,225373.16499999724,225037.356,225046.32000002312,225054.037,225388.164,,25,study
screen,html.Screen,2_1_0_1_26,2021-04-24T12:37:52.943Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,484.66600000753533,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,225874.93500002893,225872.83000000753,225370.377,225377.25499999942,225388.164,225886.555,,26,finds
screen,html.Screen,2_1_0_1_27,2021-04-24T12:37:53.265Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,309.1250000043656,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,226197.54999998258,226195.68000000436,225870.878,225875.26499998057,225886.555,226252.907,,27,that
screen,html.Screen,2_1_0_1_28,2021-04-24T12:37:53.655Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,332.8630000051344,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,226587.835000013,226585.77000000514,226236.232,226242.1350000077,226252.907,226602.525,,28,it's
