sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_1,2021-04-28T17:04:32.570Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,524.0240000005724,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,95155.08000000045,95154.71500000058,94614.377,94628.87000000046,94630.691,95164.228,,1,it
screen,html.Screen,2_1_0_1_2,2021-04-28T17:04:33.010Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,430.51700000214623,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,95595.14000000127,95594.74500000215,95147.058,95155.14999999868,95164.228,95598.088,,2,comes
screen,html.Screen,2_1_0_1_3,2021-04-28T17:04:33.370Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,356.8069999989384,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,95955.2900000017,95954.89499999894,95580.622,95595.57499999937,95598.088,95964.03,,3,to
screen,html.Screen,2_1_0_1_4,2021-04-28T17:04:33.690Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,310.7699999992328,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,96275.13499999986,96274.79999999923,95948.169,95955.35999999993,95964.03,96281.305,,4,having
screen,html.Screen,2_1_0_1_5,2021-04-28T17:04:33.994Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,297.4199999994016,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,96579.09999999902,96578.7249999994,96264.546,96275.20999999979,96281.305,96581.311,,5,a
screen,html.Screen,2_1_0_1_6,2021-04-28T17:04:34.338Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,341.3440000021219,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,96923.04499999955,96922.65500000212,96564.664,96579.17000000089,96581.311,96931.357,,6,lasting
screen,html.Screen,2_1_0_1_7,2021-04-28T17:04:34.698Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,351.62299999994866,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97283.36499999932,97282.97999999995,96913.913,96923.12999999922,96931.357,97297.746,,7,and
screen,html.Screen,2_1_0_1_8,2021-04-28T17:04:35.114Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,401.08400000118127,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97699.2050000008,97698.83000000118,97280.821,97283.43999999925,97297.746,97714.382,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2021-04-28T17:04:35.490Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,360.3129999993398,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",98075.03999999972,98074.69499999934,97697.12,97699.28499999878,97714.382,98080.519,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2021-04-28T17:04:35.898Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,402.3159999988857,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,98483.19999999876,98482.83499999889,98064.357,98075.11499999964,98080.519,98497.833,,10,common
screen,html.Screen,2_1_0_1_11,2021-04-28T17:04:36.282Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,369.1020000018325,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,98867.31000000145,98866.93500000183,98480.448,98483.27499999868,98497.833,98881.222,,11,wisdom
screen,html.Screen,2_1_0_1_12,2021-04-28T17:04:36.722Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,425.53799999949115,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,99307.11000000156,99306.75999999949,98864.534,98867.38999999943,98881.222,99314.403,,12,says
screen,html.Screen,2_1_0_1_13,2021-04-28T17:04:37.026Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,296.5570000017906,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,99611.34500000117,99610.9600000018,99297.64,99307.18500000148,99314.403,99614.702,,13,that
screen,html.Screen,2_1_0_1_14,2021-04-28T17:04:37.299Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,268.8780000015249,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,99883.95500000115,99883.58000000153,99597.896,99611.4149999994,99614.702,99897.519,,14,feeling
screen,html.Screen,2_1_0_1_15,2021-04-28T17:04:37.546Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,233.29099999874597,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,100131.15000000107,100130.80999999875,99880.782,99884.03499999913,99897.519,100147.394,,15,close
screen,html.Screen,2_1_0_1_16,2021-04-28T17:04:37.810Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,247.49100000152248,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,100395.27000000089,100394.88500000152,100130.647,100131.22999999905,100147.394,100397.421,,16,to
screen,html.Screen,2_1_0_1_17,2021-04-28T17:04:38.058Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,245.38399999949615,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,100643.14999999988,100642.8049999995,100381.004,100395.34999999887,100397.421,100647.517,,17,your
screen,html.Screen,2_1_0_1_18,2021-04-28T17:04:38.298Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,235.42800000119314,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,100883.28499999989,100882.9450000012,100631.339,100643.2249999998,100647.517,100897.641,,18,romantic
screen,html.Screen,2_1_0_1_19,2021-04-28T17:04:38.562Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,249.18399999980466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101147.18500000163,101146.82499999981,100880.646,100883.35999999981,100897.641,101163.773,,19,partner
screen,html.Screen,2_1_0_1_20,2021-04-28T17:04:38.794Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,214.93199999917124,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101379.12000000142,101378.70499999917,101147.077,101147.25499999986,101163.773,101380.632,,20,is
screen,html.Screen,2_1_0_1_21,2021-04-28T17:04:38.986Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,190.1480000018346,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101571.1450000017,101570.78000000183,101364.274,101379.1999999994,101380.632,101580.948,,21,paramount.
screen,html.Screen,2_1_0_1_22,2021-04-28T17:04:39.194Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,197.76199999867822,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101779.08000000025,101778.70999999868,101564.433,101571.21499999994,101580.948,101780.532,,22,But
screen,html.Screen,2_1_0_1_23,2021-04-28T17:04:39.522Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,326.35799999910523,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102107.26499999873,102106.88999999911,101764.43,101779.15500000017,101780.532,102113.842,,23,a
screen,html.Screen,2_1_0_1_24,2021-04-28T17:04:39.738Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,208.7830000006943,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102322.99000000057,102322.6250000007,102097.968,102107.34500000035,102113.842,102331.411,,24,new
screen,html.Screen,2_1_0_1_25,2021-04-28T17:04:39.954Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,207.43900000082795,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102539.2150000007,102538.85000000082,102314.957,102323.0650000005,102331.411,102547.194,,25,study
screen,html.Screen,2_1_0_1_26,2021-04-28T17:04:40.250Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,287.5059999994264,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102835.0649999993,102834.69999999943,102530.556,102539.29000000062,102547.194,102847.964,,26,finds
screen,html.Screen,2_1_0_1_27,2021-04-28T17:04:40.538Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,274.72100000208593,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,103123.14500000139,103122.6850000021,102830.722,102835.14999999898,102847.964,103131.377,,27,that
screen,html.Screen,2_1_0_1_28,2021-04-28T17:04:40.866Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,319.46300000134215,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,103451.19999999952,103450.84000000134,103114.484,103123.93000000156,103131.377,103464.328,,28,it's
