sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2021-04-24T14:06:07.454Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.307000000001,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,109023.90000000014,109020.131,104769.824,104784.00499999952,104786.49,109036.797,,,
Judgement,html.Screen,1_3_2_1,2021-04-24T14:06:08.354Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,885.7130000003235,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,109924.11999999968,109922.51000000033,109020.131,109024.3100000007,109036.797,109938.125,,,
Trial,flow.Sequence,1_3_2,2021-04-24T14:06:08.354Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5136.020000000324,,completion,,,,,,,,,1,,,,,,,,S,O,I,,109924.47999999968,109922.51000000033,104769.824,104783.9100000001,104786.49,109938.125,,,
Sounds,html.Screen,1_3_3_0,2021-04-24T14:06:12.603Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.093999999997,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,114173.45000000023,114171.553,109921.459,109924.75999999988,109938.125,114188.219,,,
Judgement,html.Screen,1_3_3_1,2021-04-24T14:06:13.212Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,592.8110000001034,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,114782.45500000048,114781.0300000001,114171.553,114173.62500000127,114188.219,114789.335,,,
Trial,flow.Sequence,1_3_3,2021-04-24T14:06:13.213Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4842.905000000101,,completion,,,,,,,,,2,,,,,,,,I,S,O,,114782.82000000036,114781.0300000001,109921.459,109924.68499999995,109938.125,114789.335,,,
Sounds,html.Screen,1_3_4_0,2021-04-24T14:06:17.456Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.9909999999945,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,119025.56499999992,119022.66,114772.669,114783.04500000013,114789.335,119039.326,,,
Judgement,html.Screen,1_3_4_1,2021-04-24T14:06:18.109Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,637.8740000000835,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,119679.00000000009,119677.20000000008,119022.66,119026.34000000035,119039.326,119690.546,,,
Trial,flow.Sequence,1_3_4,2021-04-24T14:06:18.109Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4887.865000000078,,completion,,,,,,,,,1,,,,,,,,S,I,O,,119679.27000000054,119677.20000000008,114772.669,114782.95500000058,114789.335,119690.546,,,
Sounds,html.Screen,1_3_5_0,2021-04-24T14:06:22.356Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.051999999996,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,123925.6349999996,123923.932,119673.88,119679.46500000107,119690.546,123940.598,,,
Judgement,html.Screen,1_3_5_1,2021-04-24T14:06:23.004Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,631.4169999997393,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,124573.69000000108,124572.01499999974,123923.932,123925.96500000036,123940.598,124591.707,,,
Trial,flow.Sequence,1_3_5,2021-04-24T14:06:23.004Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4881.468999999735,,completion,,,,,,,,,2,,,,,,,,O,S,I,,124574.01500000014,124572.01499999974,119673.88,119679.40500000077,119690.546,124591.707,,,
Task,flow.Loop,1_3,2021-04-24T14:06:23.014Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38173.11699999974,,completion,,,1,,,,,,,,,,,,,,,,,,124583.59000000019,124572.01499999974,86382.232,86389.04999999977,86398.898,124591.707,,,
Trap,html.Screen,1_4,2021-04-24T14:06:23.017Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,124587.5100000012,124572.01499999974,,124587.06999999958,,124591.707,,,
Thanks,html.Screen,1_5,2021-04-24T14:06:27.164Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4141.377999999851,,response,,,,,,,,,,,continue,click button,,,,,,,,,128734.52499999985,128733.08499999985,124558.375,124587.77999999984,124591.707,142763.091,,,
Headphone screening,flow.Sequence,1,2021-04-24T14:06:27.165Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86128.41199999984,,completion,,,,,,,,,,,,,,,,,,,,,128734.8149999998,128733.08499999985,42338.017,42352.74500000014,42604.673,142763.091,,,
Instructions,html.Page,2_0,2021-04-24T14:08:04.373Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83180.14900000053,,form submission,,,,,,,,,,,,,,,,,,,,,225943.5649999996,225943.24000000051,142479.368,142763.06000000113,142763.091,225950.442,,,
Holding screen,html.Screen,2_1_0_0,2021-04-24T14:08:14.367Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10135.599999999977,,timeout,,,,,,,,,,,,,,,,,,,,,235937.7999999997,235936.048,225933.776,225943.8650000011,225950.442,236086.042,,,
screen,html.Screen,2_1_0_1_0,2021-04-24T14:08:15.622Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1099.302999999869,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,237192.51500000065,237185.34499999986,235936.048,235938.325000001,236086.042,237202.921,,0,When
screen,html.Screen,2_1_0_1_1,2021-04-24T14:08:16.336Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,701.8690000005008,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,237906.95500000037,237904.7900000005,237186.255,237192.93500000093,237202.921,237919.854,,1,it
screen,html.Screen,2_1_0_1_2,2021-04-24T14:08:16.881Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,528.9860000009357,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,238451.11499999985,238448.84000000093,237903.188,237907.31500000038,237919.854,238453.338,,2,comes
screen,html.Screen,2_1_0_1_3,2021-04-24T14:08:17.409Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,523.5669999995444,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,238979.1349999996,238976.90499999953,238436.672,238451.47999999972,238453.338,238987.005,,3,to
screen,html.Screen,2_1_0_1_4,2021-04-24T14:08:17.921Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,501.8900000004214,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,239491.08499999967,239488.89500000043,238970.339,238979.4899999997,238987.005,239503.916,,4,having
screen,html.Screen,2_1_0_1_5,2021-04-24T14:08:18.465Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,528.9939999999187,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,240035.06500000003,240032.90999999992,239487.25,239491.4600000011,239503.916,240037.373,,5,a
screen,html.Screen,2_1_0_1_6,2021-04-24T14:08:18.977Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,507.5170000010403,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,240547.07000000053,240544.89000000103,240020.707,240035.42000000016,240037.373,240554.045,,6,lasting
screen,html.Screen,2_1_0_1_7,2021-04-24T14:08:19.408Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,422.6550000010466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,240978.90000000008,240976.70000000106,240537.379,240547.42500000066,240554.045,240987.586,,7,and
screen,html.Screen,2_1_0_1_8,2021-04-24T14:08:19.921Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,501.3740000005928,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,241491.2000000004,241488.9600000006,240970.92,240979.24500000046,240987.586,241504.27,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2021-04-24T14:08:21.441Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1504.6400000004796,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",243011.07000000047,243008.91000000047,241487.604,241491.5600000004,241504.27,243021.142,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2021-04-24T14:08:21.873Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,419.8080000001646,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,243443.17500000034,243440.95000000016,243004.476,243011.44000000024,243021.142,243454.517,,10,common
screen,html.Screen,2_1_0_1_11,2021-04-24T14:08:22.208Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,322.33800000007614,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,243778.60499999952,243776.85500000007,243437.851,243443.51000000097,243454.517,243788.447,,11,wisdom
screen,html.Screen,2_1_0_1_12,2021-04-24T14:08:22.577Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,356.47800000052666,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,244147.13500000106,244144.9250000005,243771.781,243778.945,243788.447,244155.113,,12,says
screen,html.Screen,2_1_0_1_13,2021-04-24T14:08:22.880Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,293.6670000005979,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,244450.44000000053,244448.7800000006,244138.447,244147.46500000003,244155.113,244455.13,,13,that
screen,html.Screen,2_1_0_1_14,2021-04-24T14:08:23.135Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,249.44499999974505,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,244705.89500000095,244704.57499999975,244438.464,244450.7900000008,244455.13,244721.9,,14,feeling
screen,html.Screen,2_1_0_1_15,2021-04-24T14:08:23.359Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,206.13000000096508,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,244929.14500000008,244928.03000000096,244705.234,244706.26000000082,244721.9,244938.76,,15,close
screen,html.Screen,2_1_0_1_16,2021-04-24T14:08:23.857Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,486.144999999844,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,245427.06999999972,245424.90499999985,244922.094,244929.3550000002,244938.76,245438.659,,16,to
screen,html.Screen,2_1_0_1_17,2021-04-24T14:08:24.433Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,562.2510000006587,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,246003.09999999992,246000.91000000067,245421.993,245427.42999999973,245438.659,246005.475,,17,your
screen,html.Screen,2_1_0_1_18,2021-04-24T14:08:24.929Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,491.42500000007567,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,246499.1050000008,246496.90000000008,245988.809,246003.4649999998,246005.475,246505.735,,18,romantic
screen,html.Screen,2_1_0_1_19,2021-04-24T14:08:25.361Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,423.1700000006822,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,246931.08500000017,246928.90500000067,246489.069,246499.4600000009,246505.735,246939.085,,19,partner
screen,html.Screen,2_1_0_1_20,2021-04-24T14:08:25.793Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,422.2900000004156,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,247363.54000000027,247361.3750000004,246922.419,246931.45000000004,246939.085,247372.543,,20,is
screen,html.Screen,2_1_0_1_21,2021-04-24T14:08:26.240Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,436.0620000001509,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,247810.00500000117,247808.60500000016,247355.877,247363.8800000008,247372.543,247822.458,,21,paramount.
screen,html.Screen,2_1_0_1_22,2021-04-24T14:08:27.791Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1538.2570000007108,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,249361.80500000046,249360.71500000072,247805.792,247810.37500000093,247822.458,249372.729,,22,But
screen,html.Screen,2_1_0_1_23,2021-04-24T14:08:28.447Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,643.3960000001243,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,250017.30500000122,250016.12500000012,249356.063,249362.02500000037,249372.729,250022.743,,23,a
screen,html.Screen,2_1_0_1_24,2021-04-24T14:08:29.104Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,650.037000000797,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,250674.40999999963,250672.78000000078,250006.077,250017.52000000124,250022.743,250689.841,,24,new
screen,html.Screen,2_1_0_1_25,2021-04-24T14:08:30.352Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1230.953999999998,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,251922.98500000106,251920.79499999998,250673.175,250674.75000000012,250689.841,251939.975,,25,study
screen,html.Screen,2_1_0_1_26,2021-04-24T14:08:31.025Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,653.4199999998673,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,252595.25500000018,252593.39499999987,251923.309,251923.3400000012,251939.975,252606.799,,26,finds
screen,html.Screen,2_1_0_1_27,2021-04-24T14:08:31.633Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,594.1410000006435,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,253203.52000000095,253200.94000000064,252590.133,252595.68500000023,252606.799,253207.179,,27,that
screen,html.Screen,2_1_0_1_28,2021-04-24T14:08:32.945Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1305.7560000006342,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,254515.09000000078,254512.93500000064,253190.513,253203.84999999986,253207.179,254524.073,,28,it's
