sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_2_1_24,2021-04-23T10:25:15.975Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,533.4809999873978,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- This<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,368588.4300000034,368587.4799999874,368037.383,368037.1199999936,368053.999,368603.491,,24,This
screen,html.Screen,1_3_1_2_1_25,2021-04-23T10:25:16.371Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,380.07400000229245,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>week --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,368984.5450000139,368983.5650000023,368586.827,368588.6300000129,368603.491,368986.429,,25,week
screen,html.Screen,1_3_1_2_1_26,2021-04-23T10:25:16.736Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,361.8659999743104,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- the ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,369349.3449999951,369348.2949999743,368969.824,368984.8549999879,368986.429,369352.775,,26,the
screen,html.Screen,1_3_1_2_1_27,2021-04-23T10:25:17.048Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,307.2300000124378,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- Senate ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,369661.2399999867,369660.00500001246,369336.116,369349.7549999738,369352.775,369669.195,,27,Senate
screen,html.Screen,1_3_1_2_1_28,2021-04-23T10:25:17.633Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,575.6000000059721,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ seems ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,370246.25999998534,370244.795000006,369652.552,369661.55499999877,369669.195,370251.99,,28,seems
screen,html.Screen,1_3_1_2_1_29,2021-04-23T10:25:17.934Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,293.3749999690335,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- poised -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,370546.91500001354,370545.364999969,370235.43,370246.5450000018,370251.99,370551.723,,29,poised
screen,html.Screen,1_3_1_2_1_30,2021-04-23T10:25:18.324Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,384.4270000231918,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ to ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,370937.2250000015,370936.1500000232,370535.075,370547.2099999897,370551.723,370951.433,,30,to
screen,html.Screen,1_3_1_2_1_31,2021-04-23T10:25:18.674Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,334.79199998889817,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- join --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,371287.35499997856,371286.2249999889,370934.666,370937.5649999711,370951.433,371301.093,,31,join
screen,html.Screen,1_3_1_2_1_32,2021-04-23T10:25:19.091Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,401.48699998285156,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- the ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,371703.7899999996,371702.57999998285,371284.405,371287.6599999727,371301.093,371717.328,,32,the
screen,html.Screen,1_3_1_2_1_33,2021-04-23T10:25:19.375Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,269.85199999646284,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- House -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,371988.5099999956,371987.17999999644,371700.681,371704.06999997795,371717.328,372000.364,,33,House
screen,html.Screen,1_3_1_2_1_34,2021-04-23T10:25:19.782Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,393.1309999675141,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- in - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,372394.73,372393.4949999675,371983.701,371988.89999999665,372000.364,372399.942,,34,in
screen,html.Screen,1_3_1_2_1_35,2021-04-23T10:25:20.131Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,343.3279999772203,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- a -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,372744.56999998074,372743.2699999772,372383.476,372395.05499997176,372399.942,372749.59,,35,a
screen,html.Screen,1_3_1_2_1_36,2021-04-23T10:25:20.458Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,320.1650000040536,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - massive<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,373070.95999998273,373069.7550000041,372733.049,372744.9149999884,372749.59,373082.673,,36,massive
screen,html.Screen,1_3_1_2_1_37,2021-04-23T10:25:20.838Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,367.4919999874546,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>overhaul -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,373451.3850000221,373450.16499998746,373065.998,373071.26499997685,373082.673,373465.686,,37,overhaul
screen,html.Screen,1_3_1_2_1_38,2021-04-23T10:25:21.114Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,259.7240000136662,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- of --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,373726.725000015,373725.41000001365,373449.327,373451.69000001624,373465.686,373732.015,,38,of
screen,html.Screen,1_3_1_2_1_39,2021-04-23T10:25:21.448Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,328.28999999177177,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- the --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,374061.4850000129,374060.3049999918,373715.461,373727.0300000091,373732.015,374065.131,,39,the
screen,html.Screen,1_3_1_2_1_40,2021-04-23T10:25:21.724Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,270.64399998501176,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- way -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,374337.0649999706,374335.774999985,374048.409,374061.7949999869,374065.131,374348.15,,40,way
screen,html.Screen,1_3_1_2_1_41,2021-04-23T10:25:22.039Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,302.79000002134126,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- in ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,374652.1150000044,374650.94000002136,374331.497,374337.5150000211,374348.15,374664.546,,41,in
screen,html.Screen,1_3_1_2_1_42,2021-04-23T10:25:22.356Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,302.9089999763528,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- which ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,374968.76999997767,374967.4549999763,374647.847,374652.4849999696,374664.546,374980.901,,42,which
screen,html.Screen,1_3_1_2_1_43,2021-04-23T10:25:22.701Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,331.2289999765926,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- bureaucrats ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,375313.8199999812,375312.1299999766,374964.247,374969.15499999886,374980.901,375330.559,,43,bureaucrats
screen,html.Screen,1_3_1_2_1_44,2021-04-23T10:25:23.026Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,306.95600000943523,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- enact -----------<br>---- --- ---------- --- ---- --- -- ----------,375638.84999998845,375637.51500000944,375314.039,375314.42999996943,375330.559,375646.918,,44,enact
screen,html.Screen,1_3_1_2_1_45,2021-04-23T10:25:23.411Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,376.04700001102174,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- regulations<br>---- --- ---------- --- ---- --- -- ----------,376024.34499998344,376022.965000011,375630.817,375639.19000001624,375646.918,376029.881,,45,regulations
screen,html.Screen,1_3_1_2_1_46,2021-04-23T10:25:23.827Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,408.5290000024834,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>that --- ---------- --- ---- --- -- ----------,376440.04499999573,376438.4100000025,376013.435,376025.04999999655,376029.881,376446.239,,46,that
screen,html.Screen,1_3_1_2_1_47,2021-04-23T10:25:24.133Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,297.67599999910453,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- are ---------- --- ---- --- -- ----------,376745.78499997733,376743.9149999991,376429.622,376440.34500001,376446.239,376762.655,,47,are
screen,html.Screen,1_3_1_2_1_48,2021-04-23T10:25:24.398Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,246.7599999785889,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- strangling --- ---- --- -- ----------,377010.77499997336,377009.4149999786,376745.933,376746.36499996996,376762.655,377044.099,,48,strangling
screen,html.Screen,1_3_1_2_1_49,2021-04-23T10:25:24.688Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,255.55100000085076,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- the ---- --- -- ----------,377300.9299999685,377299.65000000084,376995.78,377011.2499999814,377044.099,377312.062,,49,the
screen,html.Screen,1_3_1_2_1_50,2021-04-23T10:25:24.944Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,243.2879999805591,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- life --- -- ----------,377556.94500001846,377555.34999998054,377295.474,377301.29500001203,377312.062,377561.839,,50,life
screen,html.Screen,1_3_1_2_1_51,2021-04-23T10:25:25.260Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,309.8109999864246,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- out -- ----------,377873.05499997456,377871.6499999864,377545.18,377557.2800000082,377561.839,377878.158,,51,out
screen,html.Screen,1_3_1_2_1_52,2021-04-23T10:25:25.524Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,257.9820000168984,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- of ----------,378137.32999999775,378136.1400000169,377861.544,377873.3549999888,377878.158,378144.613,,52,of
screen,html.Screen,1_3_1_2_1_53,2021-04-23T10:25:26.030Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,497.3970000104746,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- companies.,378643.22999998694,378642.0100000105,378128.088,378137.6450000098,378144.613,378660.768,,53,companies.
Item 13,flow.Loop,1_3_1_2_1,2021-04-23T10:25:26.031Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23575.78700001049,,completion,,,,,,,,,,,,,,,,,,,,,378643.7549999682,378642.0100000105,355049.597,355051.1800000095,355066.223,378660.768,,,
Question 1,html.Screen,1_3_1_2_2,2021-04-23T10:25:33.134Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,7084.197000019893,,response,,,,13,E,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,385747.22499999916,385744.9650000199,378644.317,378643.97999999346,378660.768,385754.179,,,
Question 2,html.Screen,1_3_1_2_3,2021-04-23T10:25:38.544Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,5401.625999987591,,response,,,,13,E,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,391157.4949999922,391155.8049999876,385737.667,385747.65500001376,385754.179,391165.736,,,
Item 13,flow.Sequence,1_3_1_2,2021-04-23T10:25:38.544Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43083.014999987616,,completion,,,,,,,,,,,,,,,,,,,,,391157.9700000002,391155.8049999876,348056.219,348058.7250000099,348072.79,391165.736,,,
Holding screen,html.Screen,1_3_1_3_0,2021-04-23T10:25:45.531Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6993.5010000000475,,timeout,,,,,,,,,,,,,,,,,,,,,398144.01499996893,398142.729,391149.128,391158.294999972,391165.736,398159.237,,,
screen,html.Screen,1_3_1_3_1_0,2021-04-23T10:25:47.324Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,1776.6029999909806,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,Known -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,399937.0849999832,399935.839999991,398142.729,398144.5599999861,398159.237,399940.8,,0,Known
screen,html.Screen,1_3_1_3_1_1,2021-04-23T10:25:47.679Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,350.59999998734565,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- as ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,400292.1150000184,400291.39999998733,399924.345,399937.3149999883,399940.8,400307.157,,1,as
screen,html.Screen,1_3_1_3_1_2,2021-04-23T10:25:47.908Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,213.18799996806774,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- Rapa --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,400521.2750000064,400520.3449999681,400290.507,400292.30500000995,400307.157,400523.59,,2,Rapa
screen,html.Screen,1_3_1_3_1_3,2021-04-23T10:25:48.349Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,437.8850000182283,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- Nui -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,400962.41500001634,400961.47500001825,400506.929,400521.4600000181,400523.59,400973.255,,3,Nui
screen,html.Screen,1_3_1_3_1_4,2021-04-23T10:25:48.759Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,398.3900000065332,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- to --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,401372.314999986,401371.64500000654,400956.553,400962.6149999676,400973.255,401389.452,,4,to
screen,html.Screen,1_3_1_3_1_5,2021-04-23T10:25:49.120Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,342.8029999808059,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- the -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,401733.0850000144,401732.2549999808,401372.839,401372.5400000112,401389.452,401739.154,,5,the
screen,html.Screen,1_3_1_3_1_6,2021-04-23T10:25:49.621Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,494.4159999821568,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- island's ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,402234.8849999835,402233.56999998214,401722.491,401733.3799999906,401739.154,402238.756,,6,island's
screen,html.Screen,1_3_1_3_1_7,2021-04-23T10:25:49.938Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,311.0340000191354,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,"----- -- ---- --- -- --- -------- inhabitants, ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------",402551.1500000139,402549.79000001913,402222.159,402235.1550000021,402238.756,402555.047,,7,"inhabitants,"
screen,html.Screen,1_3_1_3_1_8,2021-04-23T10:25:50.363Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,420.32300000009127,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ Rongorongo --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,402976.43999999855,402975.3700000001,402538.535,402551.4400000102,402555.047,402988.05,,8,Rongorongo
screen,html.Screen,1_3_1_3_1_9,2021-04-23T10:25:50.768Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,392.34000000572996,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- is<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,403381.5099999774,403380.3900000057,402971.393,402976.6950000194,402988.05,403387.634,,9,is
screen,html.Screen,1_3_1_3_1_10,2021-04-23T10:25:51.119Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,343.66599998489255,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>a ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,403732.490000024,403731.2999999849,403371.11,403381.77999999607,403387.634,403737.28,,10,a
