sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Trial,flow.Sequence,1_3_4,2021-04-26T09:31:53.152Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4650.451000000699,,completion,,,,,,,,,1,,,,,,,,S,I,O,,68902.26000000075,68901.4700000007,64234.533,64245.77500000032,64251.019,68917.312,,,
Sounds,html.Screen,1_3_5_0,2021-04-26T09:31:57.401Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.725999999995,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,73151.53000000009,73150.463,68900.728,68902.36499999992,68917.312,73167.038,,,
Judgement,html.Screen,1_3_5_1,2021-04-26T09:31:58.263Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,845.8470000000962,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,74013.64499999999,74012.8850000001,73150.463,73151.8500000002,73167.038,74016.928,,,
Trial,flow.Sequence,1_3_5,2021-04-26T09:31:58.264Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5095.573000000091,,completion,,,,,,,,,3,,,,,,,,I,O,S,,74013.81500000025,74012.8850000001,68900.728,68902.3299999999,68917.312,74016.928,,,
Task,flow.Loop,1_3,2021-04-26T09:31:58.267Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29700.2550000001,,completion,,,1,,,,,,,,,,,,,,,,,,74017.41500000026,74012.8850000001,44269.423,44285.75000000001,44312.63,74016.928,,,
Trap,html.Screen,1_4,2021-04-26T09:31:58.268Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,74018.46999999997,74012.8850000001,,74018.3649999999,,74016.928,,,
Thanks,html.Screen,1_5,2021-04-26T09:32:01.359Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3091.882000000638,,response,,,,,,,,,,,continue,click button,,,,,,,,,77109.44000000018,77108.81000000064,74000.378,74018.56500000031,74016.928,80533.402,,,
Headphone screening,flow.Sequence,1,2021-04-26T09:32:01.359Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61053.99300000064,,completion,,,,,,,,,,,,,,,,,,,,,77109.60000000068,77108.81000000064,15938.206,15943.74500000049,16054.817,80533.402,,,
Instructions,html.Page,2_0,2021-04-26T09:32:14.600Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9816.373000000589,,form submission,,,,,,,,,,,,,,,,,,,,,90350.10000000056,90349.77500000059,80466.473,80531.15500000058,80533.402,90365.721,,,
Holding screen,html.Screen,2_1_0_0,2021-04-26T09:32:24.601Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10082.460999999996,,timeout,,,,,,,,,,,,,,,,,,,,,100351.2150000006,100348.407,90349.162,90350.27500000069,90365.721,100448.182,,,
screen,html.Screen,2_1_0_1_0,2021-04-26T09:32:25.659Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,954.958000000348,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101408.96000000066,101403.14000000035,100348.407,100351.69000000041,100448.182,101414.87,,0,When
screen,html.Screen,2_1_0_1_1,2021-04-26T09:32:26.103Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,437.16000000001804,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101853.1350000003,101852.03000000001,101398.091,101409.33000000041,101414.87,101864.867,,1,it
screen,html.Screen,2_1_0_1_2,2021-04-26T09:32:26.552Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,436.22800000071584,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102302.19500000021,102301.09500000071,101848.293,101853.56000000046,101864.867,102314.849,,2,comes
screen,html.Screen,2_1_0_1_3,2021-04-26T09:32:27.061Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,494.78100000064296,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102810.95499999993,102809.63000000064,102298.208,102302.5000000007,102314.849,102814.751,,3,to
screen,html.Screen,2_1_0_1_4,2021-04-26T09:32:27.450Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,384.72900000021036,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,103200.56999999998,103199.48000000021,102798.184,102811.38499999998,102814.751,103214.821,,4,having
screen,html.Screen,2_1_0_1_5,2021-04-26T09:32:28.040Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,573.574000000488,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,103789.8750000004,103788.39500000048,103198.17,103200.88000000032,103214.821,103814.737,,5,a
screen,html.Screen,2_1_0_1_6,2021-04-26T09:32:28.478Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,412.5880000007455,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104228.38500000034,104227.32500000074,103798.092,103790.1950000005,103814.737,104248.077,,6,lasting
screen,html.Screen,2_1_0_1_7,2021-04-26T09:32:28.877Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,377.653000000646,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104626.75500000024,104625.73000000065,104231.292,104228.6950000007,104248.077,104631.289,,7,and
screen,html.Screen,2_1_0_1_8,2021-04-26T09:32:29.331Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,448.61100000063016,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105080.98000000064,105079.90000000063,104614.604,104627.07000000046,104631.289,105097.927,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2021-04-26T09:32:30.238Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,889.0830000007409,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",105988.06000000058,105987.01000000074,105081.188,105081.40000000002,105097.927,105997.826,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2021-04-26T09:32:30.718Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,469.464000000502,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106468.3700000005,106467.2900000005,105981.29,105988.5600000007,105997.826,106481.258,,10,common
screen,html.Screen,2_1_0_1_11,2021-04-26T09:32:31.085Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,353.2370000000519,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106835.61000000009,106834.49500000005,106464.567,106468.67999999995,106481.258,106864.527,,11,wisdom
screen,html.Screen,2_1_0_1_12,2021-04-26T09:32:31.444Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,328.0980000005802,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107193.92000000062,107192.62500000058,106847.823,106835.92000000045,106864.527,107197.758,,12,says
screen,html.Screen,2_1_0_1_13,2021-04-26T09:32:31.756Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,307.6420000000071,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107506.5199999999,107505.40000000001,107181.099,107194.305,107197.758,107531.153,,13,that
screen,html.Screen,2_1_0_1_14,2021-04-26T09:32:32.115Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,332.46700000007695,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107865.08500000037,107863.62000000008,107514.482,107506.84500000079,107531.153,107881.114,,14,feeling
screen,html.Screen,2_1_0_1_15,2021-04-26T09:32:32.454Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,321.5809999999474,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,108203.75500000046,108202.69499999995,107864.363,107865.4550000001,107881.114,108214.337,,15,close
screen,html.Screen,2_1_0_1_16,2021-04-26T09:32:32.746Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,280.9180000007327,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,108496.3600000001,108495.25500000073,108197.698,108204.07500000056,108214.337,108514.488,,16,to
screen,html.Screen,2_1_0_1_17,2021-04-26T09:32:33.123Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,358.13200000009965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,108873.63000000005,108872.6200000001,108497.674,108496.67500000032,108514.488,108897.749,,17,your
screen,html.Screen,2_1_0_1_18,2021-04-26T09:32:33.543Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.5610000007291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,109293.36000000057,109292.31000000073,108881.073,108873.9599999999,108897.749,109297.614,,18,romantic
screen,html.Screen,2_1_0_1_19,2021-04-26T09:32:34.052Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,503.2260000007809,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,109801.89000000064,109800.84000000078,109281.011,109293.6749999999,109297.614,109814.288,,19,partner
screen,html.Screen,2_1_0_1_20,2021-04-26T09:32:34.501Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,435.45200000019395,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,110250.85000000036,110249.7400000002,109797.657,109802.20000000008,109814.288,110264.211,,20,is
screen,html.Screen,2_1_0_1_21,2021-04-26T09:32:34.919Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,404.184000000605,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,110669.44500000044,110668.3950000006,110247.593,110251.15499999993,110264.211,110680.926,,21,paramount.
screen,html.Screen,2_1_0_1_22,2021-04-26T09:32:35.520Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,587.7140000002255,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111269.75500000027,111268.64000000023,110664.151,110669.75000000003,110680.926,111280.897,,22,But
screen,html.Screen,2_1_0_1_23,2021-04-26T09:32:35.863Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,330.77800000010757,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111612.75000000023,111611.6750000001,111264.206,111270.06000000074,111280.897,111632.185,,23,a
screen,html.Screen,2_1_0_1_24,2021-04-26T09:32:36.240Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,356.93500000018685,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111990.1550000004,111989.12000000018,111597.45,111613.07000000033,111632.185,111997.387,,24,new
screen,html.Screen,2_1_0_1_25,2021-04-26T09:32:36.639Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,390.963000000178,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112389.51500000076,112388.35000000018,111980.813,111990.47000000064,111997.387,112397.337,,25,study
screen,html.Screen,2_1_0_1_26,2021-04-26T09:32:37.007Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,358.69300000046496,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112757.08000000031,112756.03000000046,112380.778,112389.8250000002,112397.337,112763.99,,26,finds
screen,html.Screen,2_1_0_1_27,2021-04-26T09:32:37.370Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,354.7950000005658,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113119.87000000045,113118.78500000057,112747.419,112757.39000000067,112763.99,113130.742,,27,that
screen,html.Screen,2_1_0_1_28,2021-04-26T09:32:37.698Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,316.2730000006559,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113448.19499999995,113447.01500000065,113114.032,113120.18000000081,113130.742,113464.039,,28,it's
