sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2021-04-24T18:52:43.863Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.5,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,124857,124853.02,120603.36,120603,120620.02,124869.52,,,
Judgement,html.Screen,1_3_2_1,2021-04-24T18:52:45.689Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,1793.479999999996,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,126682,126663,124853.02,124858,124869.52,126702.62,,,
Trial,flow.Sequence,1_3_2,2021-04-24T18:52:45.691Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6042.979999999996,,completion,,,,,,,,,1,,,,,,,,S,I,O,,126683,126663,120603.36,120602,120620.02,126702.62,,,
Sounds,html.Screen,1_3_3_0,2021-04-24T18:52:49.944Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.520000000004,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,130938,130935.48,126685.94,126685,126702.62,130952.14,,,
Judgement,html.Screen,1_3_3_1,2021-04-24T18:52:51.553Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,1585.8600000000006,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,132545,132538,130935.48,130939,130952.14,132568.52,,,
Trial,flow.Sequence,1_3_3,2021-04-24T18:52:51.555Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5835.380000000005,,completion,,,,,,,,,3,,,,,,,,I,O,S,,132548,132538,126685.94,126684,126702.62,132568.52,,,
Sounds,html.Screen,1_3_4_0,2021-04-24T18:52:55.811Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.540000000008,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,136804,136801.44,132551.86,132549,132568.52,136818.06,,,
Judgement,html.Screen,1_3_4_1,2021-04-24T18:52:57.321Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,1484.9400000000023,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,138313,138303,136801.44,136804,136818.06,138334.48,,,
Trial,flow.Sequence,1_3_4,2021-04-24T18:52:57.321Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5734.4800000000105,,completion,,,,,,,,,2,,,,,,,,I,S,O,,138315,138303,132551.86,132549,132568.52,138334.48,,,
Sounds,html.Screen,1_3_5_0,2021-04-24T18:53:01.577Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.559999999998,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,142569,142567.44,138317.8,138315,138334.48,142584.04,,,
Judgement,html.Screen,1_3_5_1,2021-04-24T18:53:02.815Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,1202.9599999999919,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,143808,143787,142567.44,142570,142584.04,143917.12,,,
Trial,flow.Sequence,1_3_5,2021-04-24T18:53:02.817Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5452.5199999999895,,completion,,,,,,,,,2,,,,,,,,O,S,I,,143810,143787,138317.8,138315,138334.48,143917.12,,,
Task,flow.Loop,1_3,2021-04-24T18:53:02.821Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36598.520000000004,,completion,,,0.8333333333333334,,,,,,,,,,,,,,,,,,143813,143787,107171.8,107163,107188.48,143917.12,,,
Trap,html.Screen,1_4,2021-04-24T18:53:02.901Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,143894,143787,,143893,,143917.12,,,
Thanks,html.Screen,1_5,2021-04-24T18:53:07.227Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4276.880000000005,,response,,,,,,,,,,,continue,click button,,,,,,,,,148219,148194,143883.78,143895,143917.12,151871.88,,,
Headphone screening,flow.Sequence,1,2021-04-24T18:53:07.228Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99148.58,,completion,,,,,,,,,,,,,,,,,,,,,148221,148194,49028.76,49039,49045.42,151871.88,,,
Instructions,html.Page,2_0,2021-04-24T18:53:30.278Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19395.119999999995,,form submission,,,,,,,,,,,,,,,,,,,,,171270,171267,151853,151846,151871.88,171280.48,,,
Holding screen,html.Screen,2_1_0_0,2021-04-24T18:53:40.271Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10032.179999999993,,timeout,,,,,,,,,,,,,,,,,,,,,181264,181262.66,171263.9,171272,171280.48,181312.66,,,
screen,html.Screen,2_1_0_1_0,2021-04-24T18:53:43.698Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,3364.3399999999965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,184690,184677,181262.66,181265,181312.66,184695.58,,0,When
screen,html.Screen,2_1_0_1_1,2021-04-24T18:53:45.185Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1467.4200000000128,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,186176,186163,184691.78,184691,184695.58,186195.38,,1,it
screen,html.Screen,2_1_0_1_2,2021-04-24T18:53:45.959Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,748.6199999999953,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,186952,186944,186178.58,186178,186195.38,186961.98,,2,comes
screen,html.Screen,2_1_0_1_3,2021-04-24T18:53:46.510Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,529.0199999999895,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,187502,187491,186953.52,186953,186961.98,187511.92,,3,to
screen,html.Screen,2_1_0_1_4,2021-04-24T18:53:47.168Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,635.0799999999872,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,188161,188147,187503.66,187503,187511.92,188178.44,,4,having
screen,html.Screen,2_1_0_1_5,2021-04-24T18:53:47.676Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,467.5599999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,188668,188646,188162.3,188161,188178.44,188678.4,,5,a
screen,html.Screen,2_1_0_1_6,2021-04-24T18:53:48.249Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,546.6000000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,189241,189225,188669.74,188669,188678.4,189245.02,,6,lasting
screen,html.Screen,2_1_0_1_7,2021-04-24T18:53:48.768Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,495.9800000000105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,189760,189741,189242.74,189242,189245.02,189778.18,,7,and
screen,html.Screen,2_1_0_1_8,2021-04-24T18:53:49.436Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,634.820000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,190428,190413,189761.04,189760,189778.18,190444.94,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2021-04-24T18:53:50.670Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1201.0599999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",191663,191646,190429.7,190429,190444.94,191677.98,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2021-04-24T18:53:51.254Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,547.0199999999895,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,192246,192225,191663.86,191664,191677.98,192261.32,,10,common
screen,html.Screen,2_1_0_1_11,2021-04-24T18:53:51.796Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,510.679999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,192788,192772,192247.2,192246,192261.32,192794.6,,11,wisdom
screen,html.Screen,2_1_0_1_12,2021-04-24T18:53:52.347Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,540.3999999999942,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,193340,193335,192789.72,192790,192794.6,193344.5,,12,says
screen,html.Screen,2_1_0_1_13,2021-04-24T18:53:52.820Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,457.5,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,193812,193802,193340.44,193340,193344.5,193827.84,,13,that
screen,html.Screen,2_1_0_1_14,2021-04-24T18:53:53.391Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,538.1600000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,194383,194366,193813.2,193813,193827.84,194394.38,,14,feeling
screen,html.Screen,2_1_0_1_15,2021-04-24T18:53:54.128Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,721.6199999999953,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,195121,195116,194384.9,194384,194394.38,195127.94,,15,close
screen,html.Screen,2_1_0_1_16,2021-04-24T18:53:54.701Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,550.0599999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,195694,195678,195122.04,195121,195127.94,195711.14,,16,to
screen,html.Screen,2_1_0_1_17,2021-04-24T18:53:55.260Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,529.859999999986,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,196252,196241,195694.48,195694,195711.14,196260.84,,17,your
screen,html.Screen,2_1_0_1_18,2021-04-24T18:53:55.918Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,636.1600000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,196910,196897,196253.34,196252,196260.84,196927.44,,18,romantic
screen,html.Screen,2_1_0_1_19,2021-04-24T18:53:56.452Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,500.5599999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,197444,197428,196911.56,196911,196927.44,197460.94,,19,partner
screen,html.Screen,2_1_0_1_20,2021-04-24T18:53:57.084Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,592.0599999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,198077,198053,197445.94,197445,197460.94,198094.18,,20,is
screen,html.Screen,2_1_0_1_21,2021-04-24T18:53:58.056Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,943.820000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,199048,199038,198077.68,198078,198094.18,199060.5,,21,paramount.
screen,html.Screen,2_1_0_1_22,2021-04-24T18:53:58.598Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,523.5,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,199590,199584,199050.24,199049,199060.5,199593.74,,22,But
screen,html.Screen,2_1_0_1_23,2021-04-24T18:53:59.037Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,412.2600000000093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,200030,200006,199591.92,199591,199593.74,200043.94,,23,a
screen,html.Screen,2_1_0_1_24,2021-04-24T18:53:59.478Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,399.0599999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,200470,200443,200031,200030,200043.94,200476.96,,24,new
screen,html.Screen,2_1_0_1_25,2021-04-24T18:54:00.099Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,608.0400000000081,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,201091,201085,200470.9,200471,200476.96,201093.5,,25,study
screen,html.Screen,2_1_0_1_26,2021-04-24T18:54:00.845Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,725.5,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,201838,201819,201091.8,201091,201093.5,201843.46,,26,finds
screen,html.Screen,2_1_0_1_27,2021-04-24T18:54:01.457Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,584.5400000000081,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,202450,202428,201838.38,201838,201843.46,202460.08,,27,that
screen,html.Screen,2_1_0_1_28,2021-04-24T18:54:02.015Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,530.9200000000128,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,203008,202991,202451.06,202450,202460.08,203026.66,,28,it's
screen,html.Screen,2_1_0_1_29,2021-04-24T18:54:02.582Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,525.3399999999965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,203575,203552,203010,203009,203026.66,203593.18,,29,not
screen,html.Screen,2_1_0_1_30,2021-04-24T18:54:03.048Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,428.820000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,204041,204022,203575.86,203576,203593.18,204043.18,,30,how
screen,html.Screen,2_1_0_1_31,2021-04-24T18:54:04.079Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1008.820000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,205072,205052,204041.66,204041,204043.18,205076.42,,31,close
