sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Instructions,html.Page,0_0,2021-11-12T11:19:07.461Z,"{""labjs_version"":""20.2.3"",""labjs_build"":{""flavor"":""production"",""commit"":""7ea907d66ca8aeef8054924ca5d82ffbe11e34e5""},""location"":""https://run.pavlovia.org/mvasilev/lab_music_d/"",""userAgent"":""Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36"",""platform"":""Win32"",""language"":""en-US"",""locale"":""en-US"",""timeZone"":""Europe/London"",""timezoneOffset"":0,""screen_width"":1920,""screen_height"":1080,""scroll_width"":1920,""scroll_height"":959,""window_innerWidth"":1920,""window_innerHeight"":1007,""devicePixelRatio"":1}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,35718.314000047685,,form submission,,,,,,,,,,,,,,,,50754,50752.700000047684,15001.044,15011.299999952316,15034.386,50757.911,{},,
Headphones,html.Page,0_1,2021-11-12T11:19:11.991Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4525.488999976158,,form submission,,,,,,,,,,,,,,,,55283.89999997616,55283.39999997616,50741.188,50754.700000047684,50757.911,55295.245,,,
Holding screen,html.Screen,0_2_0_0,2021-11-12T11:19:21.998Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10002.489999999998,,timeout,,,,,,,,,,,,,,,,65287.299999952316,65281.066,55278.575,55284.700000047684,55295.245,65297.735,,,
screen,html.Screen,0_2_0_1_0,2021-11-12T11:19:23.834Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1824.4650000476831,,response,,,99,,,,,,Space,keypress(Space),,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67123.60000002384,67122.20000004768,65281.066,65287.799999952316,65297.735,67132.027,,0,When
screen,html.Screen,0_2_0_1_1,2021-11-12T11:19:24.809Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,965.6730000476819,,response,,,99,,,,,,Space,keypress(Space),,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68098.60000002384,68097.70000004768,67115.355,67124,67132.027,68115.353,,1,it
screen,html.Screen,0_2_0_1_2,2021-11-12T11:19:25.505Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,678.2470000238391,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68794.5,68793.60000002384,68098.683,68098.89999997616,68115.353,68798.981,,2,comes
screen,html.Screen,0_2_0_1_3,2021-11-12T11:19:26.049Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,538.5190000000002,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69338.5,69337.5,68782.31,68794.70000004768,68798.981,69349.135,,3,to
screen,html.Screen,0_2_0_1_4,2021-11-12T11:19:26.809Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,748.4650000238471,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70098.70000004768,70097.60000002384,69332.464,69338.89999997616,69349.135,70115.806,,4,having
screen,html.Screen,0_2_0_1_5,2021-11-12T11:19:27.201Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,373.69400000000314,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70490.5,70489.5,70099.137,70099,70115.806,70499.469,,5,a
screen,html.Screen,0_2_0_1_6,2021-11-12T11:19:28.033Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,821.9309999761608,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71322.5,71321.39999997616,70482.798,70490.89999997616,70499.469,71332.99,,6,lasting
screen,html.Screen,0_2_0_1_7,2021-11-12T11:19:28.569Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,524.5099999999948,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71858.39999997616,71857.5,71316.319,71322.70000004768,71332.99,71866.492,,7,and
screen,html.Screen,0_2_0_1_8,2021-11-12T11:19:29.121Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,543.0080000000016,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72410.5,72409.5,71849.821,71858.70000004768,71866.492,72416.548,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-11-12T11:19:29.937Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,808.8519999761629,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",73226.29999995232,73225.39999997616,72399.878,72410.89999997616,72416.548,73233.501,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-11-12T11:19:30.593Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,647.7989999523124,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73882.29999995232,73881.29999995232,73216.83,73226.60000002384,73233.501,73883.684,,10,common
screen,html.Screen,0_2_0_1_11,2021-11-12T11:19:31.305Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,709.6159999523225,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74594.29999995232,74593.29999995232,73867.013,73882.5,73883.684,74600.544,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-12T11:19:31.960Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,648.7559999523219,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75250.10000002384,75249.29999995232,74583.873,74594.5,74600.544,75267.335,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-12T11:19:32.577Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,597.9649999523099,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75866.10000002384,75865.29999995232,75250.665,75250.39999997616,75267.335,75867.545,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-12T11:19:33.320Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,741.6550000476855,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76610,76609.20000004768,75850.874,75866.5,75867.545,76617.744,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-12T11:19:33.824Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,495.45600004767766,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77114,77113.20000004768,76601.073,76610.29999995232,76617.744,77117.876,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-12T11:19:34.257Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,427.62399999999616,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77546.29999995232,77545.5,77101.205,77114.29999995232,77117.876,77551.338,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-12T11:19:34.912Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,649.8620000476803,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78201.89999997616,78201.20000004768,77534.667,77546.60000002384,77551.338,78218.182,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-12T11:19:35.496Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,567.1179999523156,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78786.10000002384,78785.29999995232,78201.511,78202.20000004768,78218.182,78801.527,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-12T11:19:36.104Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,591.57300002384,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79394,79393.10000002384,78784.858,78786.39999997616,78801.527,79401.849,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-12T11:19:36.560Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,447.2510000238399,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79849.79999995232,79849.10000002384,79385.178,79394.20000004768,79401.849,79851.955,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-12T11:19:37.160Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,597.0449999999983,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80449.79999995232,80449,79835.284,79850.10000002384,79851.955,80452.064,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-12T11:19:37.744Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,580.8359999761597,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81033.79999995232,81032.89999997616,80435.394,80450.20000004768,80452.064,81035.618,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-12T11:19:38.480Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,733.3819999999978,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81769.79999995232,81769,81018.947,81034,81035.618,81785.719,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-12T11:19:39.248Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,751.2810000000027,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,82537.70000004768,82537,81769.049,81770,81785.719,82552.705,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-12T11:19:39.824Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,560.1949999761564,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,83113.79999995232,83112.89999997616,82536.034,82538,82552.705,83119.421,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-12T11:19:40.336Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,505.5789999999979,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,83625.79999995232,83625,83102.751,83114,83119.421,83636.195,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-12T11:19:40.704Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,356.70499997615116,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,83993.79999995232,83992.89999997616,83619.525,83626,83636.195,84003.022,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-12T11:19:41.376Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,661.8779999761609,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,84665.70000004768,84664.89999997616,83986.351,83994,84003.022,84669.969,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-12T11:19:41.800Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,418.9309999761608,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,85089.70000004768,85088.89999997616,84653.297,84665.89999997616,84669.969,85103.379,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-12T11:19:42.264Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,449.5209999761573,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,85553.60000002384,85552.89999997616,85086.708,85089.89999997616,85103.379,85570.119,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-12T11:19:42.712Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,430.68099995231023,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,86001.60000002384,86000.79999995232,85553.449,85553.89999997616,85570.119,86003.601,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-12T11:19:43.016Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,301.1989999523212,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,86305.70000004768,86304.79999995232,85986.93,86001.89999997616,86003.601,86320.356,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-12T11:19:43.320Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,288.4439999523165,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,86609.60000002384,86608.79999995232,86303.685,86305.89999997616,86320.356,86620.452,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-12T11:19:44.240Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,908.3479999523115,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,87529.60000002384,87528.79999995232,86603.781,86609.89999997616,86620.452,87537.272,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-12T11:19:44.872Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,623.8280000238447,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,88162.10000002384,88161.10000002384,87520.602,87532.10000002384,87537.272,88170.847,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-12T11:19:45.600Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,717.8530000476894,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",88889.79999995232,88888.70000004768,88154.176,88162.39999997616,88170.847,88904.376,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-12T11:19:46.008Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,392.3240000476799,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,89297.39999997616,89296.70000004768,88887.705,88890,88904.376,89304.491,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-12T11:19:46.512Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,496.2090000476892,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,89801.5,89800.70000004768,89287.82,89297.70000004768,89304.491,89804.627,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-12T11:19:47.176Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,659.9730000238487,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,90465.39999997616,90464.60000002384,89787.956,89801.70000004768,89804.627,90471.398,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-12T11:19:47.728Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,545.2020000238408,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,91017.5,91016.60000002384,90454.728,90465.60000002384,90471.398,91021.644,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-12T11:19:48.192Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,458.9560000238416,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,91481.39999997616,91480.60000002384,91004.973,91017.60000002384,91021.644,91488.369,,41,as
