sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_9,2021-12-03T11:21:30.513Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,779.385000005961,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",50372.40000000596,50371.40000000596,49575.344,49580.79999999702,49592.015,50375.5,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-12-03T11:21:31.241Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,723.9000000059605,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51100.29999999702,51099.40000000596,50358.83,50372.60000000894,50375.5,51109.036,,10,common
screen,html.Screen,0_2_0_1_11,2021-12-03T11:21:31.833Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,582.3640000059604,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51692.29999999702,51691.40000000596,51092.366,51100.60000000894,51109.036,51709.178,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-12-03T11:21:32.377Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,526.2220000059606,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52236.20000000298,52235.40000000596,51692.508,51692.5,51709.178,52242.725,,12,says
screen,html.Screen,0_2_0_1_13,2021-12-03T11:21:32.905Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,520.5749999970212,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52764.20000000298,52763.29999999702,52226.054,52236.40000000596,52242.725,52776.142,,13,that
screen,html.Screen,0_2_0_1_14,2021-12-03T11:21:33.497Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,579.1579999970199,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53356.10000000894,53355.29999999702,52759.472,52764.5,52776.142,53359.687,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-12-03T11:21:34.105Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,603.6129999970217,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53964.10000000894,53963.29999999702,53343.016,53356.40000000596,53359.687,53976.452,,15,close
screen,html.Screen,0_2_0_1_16,2021-12-03T11:21:34.665Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,546.7480000029827,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54524,54523.20000000298,53959.782,53964.29999999702,53976.452,54526.614,,16,to
screen,html.Screen,0_2_0_1_17,2021-12-03T11:21:35.177Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,508.58600000297884,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55036.10000000894,55035.20000000298,54509.944,54524.29999999702,54526.614,55043.47,,17,your
screen,html.Screen,0_2_0_1_18,2021-12-03T11:21:35.777Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,592.1300000089395,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55636.40000000596,55635.60000000894,55026.799,55036.29999999702,55043.47,55643.568,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-12-03T11:21:36.361Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,575.6320000029809,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56220,56219.20000000298,55626.898,55636.60000000894,55643.568,56227.062,,19,partner
screen,html.Screen,0_2_0_1_20,2021-12-03T11:21:36.873Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,504.13800000298215,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56731.90000000596,56731.20000000298,56210.392,56220.29999999702,56227.062,56743.875,,20,is
screen,html.Screen,0_2_0_1_21,2021-12-03T11:21:37.817Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,931.125,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57675.90000000596,57675,56727.205,56732.20000000298,56743.875,57677.305,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-12-03T11:21:38.377Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,557.7950000089404,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58235.90000000596,58235.10000000894,57660.636,57676.40000000596,57677.305,58244.336,,22,But
screen,html.Screen,0_2_0_1_23,2021-12-03T11:21:38.920Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,534.7640000089377,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58779.79999999702,58779.10000000894,58227.665,58236.10000000894,58244.336,58794.412,,23,a
screen,html.Screen,0_2_0_1_24,2021-12-03T11:21:39.496Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,560.6880000089441,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59355.79999999702,59355.10000000894,58777.742,58780.10000000894,58794.412,59361.231,,24,new
screen,html.Screen,0_2_0_1_25,2021-12-03T11:21:40.112Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,609.7690000000002,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59971.79999999702,59971,59344.561,59356.10000000894,59361.231,59978.114,,25,study
screen,html.Screen,0_2_0_1_26,2021-12-03T11:21:40.756Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,632.8859999999986,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60611.79999999702,60611,59961.443,59972.10000000894,59978.114,60628.217,,26,finds
screen,html.Screen,0_2_0_1_27,2021-12-03T11:21:41.332Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,558.7830000000031,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61187.70000000298,61187,60611.547,60612.10000000894,60628.217,61195.047,,27,that
screen,html.Screen,0_2_0_1_28,2021-12-03T11:21:42.068Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,727.9530000000013,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61923.79999999702,61923,61178.377,61188,61195.047,61928.63,,28,it's
screen,html.Screen,0_2_0_1_29,2021-12-03T11:21:42.660Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,586.7700000059631,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62516.20000000298,62515.40000000596,61911.959,61923.90000000596,61928.63,62528.747,,29,not
screen,html.Screen,0_2_0_1_30,2021-12-03T11:21:43.348Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,674.1530000059574,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63203.70000000298,63202.90000000596,62512.077,62516.40000000596,62528.747,63212.256,,30,how
screen,html.Screen,0_2_0_1_31,2021-12-03T11:21:43.956Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,598.6440000059592,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63811.79999999702,63810.90000000596,63195.586,63203.90000000596,63212.256,63829.087,,31,close
screen,html.Screen,0_2_0_1_32,2021-12-03T11:21:44.532Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,557.7129999970202,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64387.70000000298,64386.79999999702,63812.417,63812,63829.087,64395.764,,32,you
screen,html.Screen,0_2_0_1_33,2021-12-03T11:21:45.204Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,663.1360000059576,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65059.60000000894,65058.90000000596,64379.095,64387.90000000596,64395.764,65062.871,,33,feel
screen,html.Screen,0_2_0_1_34,2021-12-03T11:21:45.820Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,612.2290000089415,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65675.90000000596,65675.10000000894,65046.199,65059.79999999702,65062.871,65679.539,,34,that
screen,html.Screen,0_2_0_1_35,2021-12-03T11:21:46.675Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,851.1610000029759,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66531.5,66530.70000000298,65662.869,65676.10000000894,65679.539,66546.515,,35,matters
screen,html.Screen,0_2_0_1_36,2021-12-03T11:21:47.492Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,800.1850000029808,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",67347.60000000894,67346.70000000298,66529.844,66531.70000000298,66546.515,67363.409,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-12-03T11:21:48.083Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,575.191000008941,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67939.5,67938.60000000894,67346.738,67347.90000000596,67363.409,67946.846,,37,it's
screen,html.Screen,0_2_0_1_38,2021-12-03T11:21:48.627Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,535.7540000089357,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68483.40000000596,68482.60000000894,67930.176,67939.70000000298,67946.846,68496.999,,38,whether
screen,html.Screen,0_2_0_1_39,2021-12-03T11:21:49.107Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,465.60100000894454,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68963.29999999702,68962.60000000894,68480.329,68483.60000000894,68496.999,68980.463,,39,you
screen,html.Screen,0_2_0_1_40,2021-12-03T11:21:49.691Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,566.0369999999966,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69547.29999999702,69546.5,68963.793,68963.60000000894,68980.463,69563.932,,40,are
screen,html.Screen,0_2_0_1_41,2021-12-03T11:21:50.219Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,510.66800000894,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70075.29999999702,70074.60000000894,69547.262,69547.60000000894,69563.932,70080.8,,41,as
screen,html.Screen,0_2_0_1_42,2021-12-03T11:21:50.755Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,529.8000000089378,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70611.29999999702,70610.60000000894,70064.129,70075.60000000894,70080.8,70614.201,,42,close
