sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_16,2021-12-02T11:59:20.234Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,423.82900000037625,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78531.40000000037,78530.40000000037,78089.902,78091.5,78106.571,78540.122,,16,to
screen,html.Screen,0_2_0_1_17,2021-12-02T11:59:20.666Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,422.17800000074203,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78963.09999999963,78962.30000000075,78523.452,78531.59999999963,78540.122,78973.662,,17,your
screen,html.Screen,0_2_0_1_18,2021-12-02T11:59:21.226Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,548.7380000003759,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79523.19999999925,79522.40000000037,78956.991,78963.40000000037,78973.662,79540.431,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-12-02T11:59:21.570Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,325.8690000007482,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79867.09999999963,79866.30000000075,79523.761,79523.40000000037,79540.431,79873.748,,19,partner
screen,html.Screen,0_2_0_1_20,2021-12-02T11:59:22.066Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,488.5520000007382,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80363,80362.30000000075,79857.079,79867.30000000075,79873.748,80374.089,,20,is
screen,html.Screen,0_2_0_1_21,2021-12-02T11:59:22.571Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,492.6109999992477,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80867.5,80866.69999999925,80357.417,80363.30000000075,80374.089,80874.18,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-12-02T11:59:23.306Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,728.0199999992619,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81603.09999999963,81602.19999999925,80857.509,80868,80874.18,81607.636,,22,But
screen,html.Screen,0_2_0_1_23,2021-12-02T11:59:23.834Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,522.5639999992563,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,82131,82130.19999999925,81590.966,81603.19999999925,81607.636,82141.111,,23,a
screen,html.Screen,0_2_0_1_24,2021-12-02T11:59:24.314Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,469.0889999992505,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,82611,82610.19999999925,82124.441,82131.30000000075,82141.111,82624.641,,24,new
screen,html.Screen,0_2_0_1_25,2021-12-02T11:59:24.802Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,473.4589999996242,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,83099,83098.09999999963,82607.97,82611.09999999963,82624.641,83108.032,,25,study
screen,html.Screen,0_2_0_1_26,2021-12-02T11:59:25.274Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,462.06799999962095,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,83570.90000000037,83570.09999999963,83091.362,83099.19999999925,83108.032,83574.809,,26,finds
screen,html.Screen,0_2_0_1_27,2021-12-02T11:59:25.914Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,635.2909999996336,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,84210.90000000037,84210.09999999963,83558.139,83571.09999999963,83574.809,84225.076,,27,that
screen,html.Screen,0_2_0_1_28,2021-12-02T11:59:26.378Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,449.02399999962654,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,84674.90000000037,84674.09999999963,84208.405,84211.09999999963,84225.076,84691.86,,28,it's
screen,html.Screen,0_2_0_1_29,2021-12-02T11:59:26.922Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,526.2399999996269,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,85218.80000000075,85218.09999999963,84675.189,84675.19999999925,84691.86,85225.271,,29,not
screen,html.Screen,0_2_0_1_30,2021-12-02T11:59:27.834Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,904.7290000000066,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,86130.69999999925,86130,85208.601,85219.09999999963,85225.271,86142.163,,30,how
screen,html.Screen,0_2_0_1_31,2021-12-02T11:59:28.506Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,659.7370000003721,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,86802.90000000037,86801.90000000037,86125.493,86131.19999999925,86142.163,86809.025,,31,close
screen,html.Screen,0_2_0_1_32,2021-12-02T11:59:29.010Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,496.87500000037835,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,87306.69999999925,87305.90000000037,86792.355,86803.09999999963,86809.025,87309.153,,32,you
screen,html.Screen,0_2_0_1_33,2021-12-02T11:59:29.706Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,692.6470000007394,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,88002.59999999963,88001.80000000075,87292.483,87306.90000000037,87309.153,88009.302,,33,feel
screen,html.Screen,0_2_0_1_34,2021-12-02T11:59:30.274Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,560.498000000749,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,88570.59999999963,88569.80000000075,87992.632,88002.90000000037,88009.302,88576.219,,34,that
screen,html.Screen,0_2_0_1_35,2021-12-02T11:59:30.818Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,537.5810000007477,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,89114.59999999963,89113.80000000075,88559.548,88570.90000000037,88576.219,89126.361,,35,matters
screen,html.Screen,0_2_0_1_36,2021-12-02T11:59:31.386Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,555.4390000007406,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",89682.80000000075,89681.80000000075,89109.69,89114.90000000037,89126.361,89693.083,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-12-02T11:59:31.946Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,548.7170000007463,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,90242.59999999963,90241.80000000075,89676.413,89683,89693.083,90259.823,,37,it's
screen,html.Screen,0_2_0_1_38,2021-12-02T11:59:32.426Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,462.07700000036857,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,90722.59999999963,90721.90000000037,90243.154,90242.80000000075,90259.823,90726.845,,38,whether
screen,html.Screen,0_2_0_1_39,2021-12-02T11:59:32.914Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,483.4550000007439,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,91211.09999999963,91210.30000000075,90710.173,90722.80000000075,90726.845,91226.876,,39,you
screen,html.Screen,0_2_0_1_40,2021-12-02T11:59:33.490Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,558.9240000007412,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,91786.59999999963,91785.80000000075,91210.206,91211.30000000075,91226.876,91793.692,,40,are
screen,html.Screen,0_2_0_1_41,2021-12-02T11:59:34.049Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,552.0079999992595,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,92346.5,92345.69999999925,91777.022,91786.80000000075,91793.692,92360.51,,41,as
screen,html.Screen,0_2_0_1_42,2021-12-02T11:59:34.521Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,457.1899999992602,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,92818.40000000037,92817.69999999925,92343.84,92346.69999999925,92360.51,92827.269,,42,close
