sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Prolific ID,html.Form,0,2022-02-04T11:50:46.084Z,"{""labjs_version"":""20.2.2"",""labjs_build"":{""flavor"":""production"",""commit"":""a25486e0c714a0ae2ce03ff94b7bb6896854dcfa""},""location"":""https://run.pavlovia.org/mvasilev/prolific2_music_c/"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36"",""platform"":""Win32"",""language"":""en-GB"",""locale"":""en-GB"",""timeZone"":""Europe/London"",""timezoneOffset"":0,""screen_width"":1920,""screen_height"":1080,""scroll_width"":1920,""scroll_height"":889,""window_innerWidth"":1920,""window_innerHeight"":937,""devicePixelRatio"":1}",,,,,,,,,,,,,,,5f6b8c1f5622370b0c94d597,,,,,,,,,,,,,,,6085.743,,form submission,,,,,,,,,,,,,,,,,,,,,19487.299999952316,19487,13384.461,13391.400000095367,13401.257,19484.439,{},,
Introduction,html.Screen,1_0,2022-02-04T11:50:59.450Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13366.461000095369,,response,,,,,,,,,,,continue,click button,,,,,,,,,32853.09999990463,32850.90000009537,19467.748,19487.5,19484.439,32867.676,,,
Volume calibration,html.Screen,1_1,2022-02-04T11:51:22.211Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22744.923999904633,,response,,,,,,,,,,,continue,click button,,,,,,,,,55615.09999990463,55612.59999990463,32850.954,32853.299999952316,32867.676,55617.479,,,
Task instructions,html.Screen,1_2,2022-02-04T11:51:35.044Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12828.021,,response,,,,,,,,,,,continue,click button,,,,,,,,,68446.5,68445.5,55600.984,55615.200000047684,55617.479,68450.682,,,
Sounds,html.Screen,1_3_0_0,2022-02-04T11:51:39.283Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.974000000002,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,72685.40000009537,72683.982,68434.195,68446.70000004768,68450.682,72700.656,,,
Judgement,html.Screen,1_3_0_1,2022-02-04T11:51:40.293Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,993.4439999046299,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,73695.20000004768,73694.09999990463,72683.982,72685.5,72700.656,73700.886,,,
Trial,flow.Sequence,1_3_0,2022-02-04T11:51:40.293Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5243.417999904632,,completion,,,,,,,,,1,,,,,,,,S,O,I,,73695.40000009537,73694.09999990463,68434.195,68446.70000004768,68450.682,73700.886,,,
Sounds,html.Screen,1_3_1_0,2022-02-04T11:51:44.532Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.717000000004,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,77934.40000009537,77933.947,73684.124,73695.59999990463,73700.886,77950.603,,,
Judgement,html.Screen,1_3_1_1,2022-02-04T11:51:45.381Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,831.8969999999972,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,78783.59999990463,78782.5,77933.947,77934.59999990463,77950.603,78783.988,,,
Trial,flow.Sequence,1_3_1,2022-02-04T11:51:45.381Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5081.614000000001,,completion,,,,,,,,,1,,,,,,,,S,I,O,,78784,78782.5,73684.124,73695.59999990463,73700.886,78783.988,,,
Sounds,html.Screen,1_3_2_0,2022-02-04T11:51:49.616Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.02900000001,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,83018.70000004768,83017.271,78767.276,78784.20000004768,78783.988,83034.017,,,
Judgement,html.Screen,1_3_2_1,2022-02-04T11:51:50.838Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,1204.982999999993,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,84240.20000004768,84239,83017.271,83018.70000004768,83034.017,84250.833,,,
Trial,flow.Sequence,1_3_2,2022-02-04T11:51:50.838Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5455.012000000002,,completion,,,,,,,,,2,,,,,,,,I,S,O,,84240.40000009537,84239,78767.276,78784.09999990463,78783.988,84250.833,,,
Sounds,html.Screen,1_3_3_0,2022-02-04T11:51:55.082Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.960000000006,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,88484.5,88483.887,84234.753,84240.5,84250.833,88500.793,,,
Judgement,html.Screen,1_3_3_1,2022-02-04T11:51:55.870Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,770.6070000953623,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,89272.40000009537,89271.40000009537,88483.887,88484.70000004768,88500.793,89283.872,,,
Trial,flow.Sequence,1_3_3,2022-02-04T11:51:55.870Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5020.567000095369,,completion,,,,,,,,,3,,,,,,,,O,I,S,,89272.5,89271.40000009537,84234.753,84240.5,84250.833,89283.872,,,
Sounds,html.Screen,1_3_4_0,2022-02-04T11:52:00.115Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.085999999996,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,93517.70000004768,93517.143,89267.207,89272.59999990463,89283.872,93533.958,,,
Judgement,html.Screen,1_3_4_1,2022-02-04T11:52:00.734Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,601.6419999046338,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,94136.59999990463,94135.59999990463,93517.143,93517.70000004768,93533.958,94150.662,,,
Trial,flow.Sequence,1_3_4,2022-02-04T11:52:00.734Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4851.7279999046295,,completion,,,,,,,,,2,,,,,,,,O,S,I,,94136.79999995232,94135.59999990463,89267.207,89272.59999990463,89283.872,94150.662,,,
Sounds,html.Screen,1_3_5_0,2022-02-04T11:52:04.982Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.815000000002,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,98384.20000004768,98383.777,94133.852,94136.79999995232,94150.662,98400.477,,,
Judgement,html.Screen,1_3_5_1,2022-02-04T11:52:05.646Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,647.3229999523173,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,99048.90000009537,99047.79999995232,98383.777,98384.40000009537,98400.477,99050.468,,,
Trial,flow.Sequence,1_3_5,2022-02-04T11:52:05.646Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4897.13799995232,,completion,,,,,,,,,3,,,,,,,,I,O,S,,99049,99047.79999995232,94133.852,94136.79999995232,94150.662,99050.468,,,
Task,flow.Loop,1_3,2022-02-04T11:52:05.649Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30597.117999952316,,completion,,,1,,,,,,,,,,,,,,,,,,99051.79999995232,99047.79999995232,68434.195,68446.59999990463,68450.682,99050.468,,,
