sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-02-02T12:19:07.781Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4246.8429999999935,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,201063.5,201063.218,196799.415,196806.29999999702,196823.343,201070.186,,,
Judgement,html.Screen,1_3_2_1,2022-02-02T12:19:08.251Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,462.91399999777786,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,201533.79999999702,201533.09999999776,201063.218,201063.59999999776,201070.186,201535.44,,,
Trial,flow.Sequence,1_3_2,2022-02-02T12:19:08.251Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4709.756999997771,,completion,,,,,,,,,1,,,,,,,,S,O,I,,201533.8999999985,201533.09999999776,196799.415,196806.29999999702,196823.343,201535.44,,,
Sounds,html.Screen,1_3_3_0,2022-02-02T12:19:12.496Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.915999999997,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,205778.69999999925,205778.393,201528.476,201534,201535.44,205785.356,,,
Judgement,html.Screen,1_3_3_1,2022-02-02T12:19:12.966Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,461.94399999702,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,206248,206247.29999999702,205778.393,205778.79999999702,205785.356,206250.658,,,
Trial,flow.Sequence,1_3_3,2022-02-02T12:19:12.966Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4711.859999997017,,completion,,,,,,,,,3,,,,,,,,I,O,S,,206248.09999999776,206247.29999999702,201528.476,201534,201535.44,206250.658,,,
Sounds,html.Screen,1_3_4_0,2022-02-02T12:19:17.212Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.877000000008,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,210493.8999999985,210493.589,206243.658,206248.09999999776,206250.658,210500.535,,,
Judgement,html.Screen,1_3_4_1,2022-02-02T12:19:17.559Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,340.56499999776133,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,210841.79999999702,210841.09999999776,210493.589,210494.09999999776,210500.535,210847.748,,,
Trial,flow.Sequence,1_3_4,2022-02-02T12:19:17.559Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4590.441999997769,,completion,,,,,,,,,3,,,,,,,,O,I,S,,210841.8999999985,210841.09999999776,206243.658,206248.09999999776,206250.658,210847.748,,,
Sounds,html.Screen,1_3_5_0,2022-02-02T12:19:21.809Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.920000000013,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,215091.19999999925,215090.716,210840.819,210842,210847.748,215097.668,,,
Judgement,html.Screen,1_3_5_1,2022-02-02T12:19:22.221Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,405.4319999977597,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,215503.79999999702,215503.09999999776,215090.716,215091.29999999702,215097.668,215507.415,,,
Trial,flow.Sequence,1_3_5,2022-02-02T12:19:22.222Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4655.3519999977725,,completion,,,,,,,,,1,,,,,,,,S,I,O,,215504,215503.09999999776,210840.819,210842,210847.748,215507.415,,,
Task,flow.Loop,1_3,2022-02-02T12:19:22.224Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30606.215999997774,,completion,,,0.8333333333333334,,,,,,,,,,,,,,,,,,215506.5,215503.09999999776,184889.96,184895.8999999985,184896.884,215507.415,,,
Trap,html.Screen,1_4,2022-02-02T12:19:22.225Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,215507.19999999925,215503.09999999776,,215507.19999999925,,215507.415,,,
Thanks,html.Screen,1_5,2022-02-02T12:19:27.063Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4837.684999997757,,response,,,,,,,,,,,continue,click button,,,,,,,,,220345.79999999702,220345.09999999776,215500.427,215507.3999999985,215507.415,227014.168,,,
Headphone screening,flow.Sequence,1,2022-02-02T12:19:27.063Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42802.22699999777,,completion,,,,,,,,,,,,,,,,,,,,,220345.8999999985,220345.09999999776,177528.932,177532.09999999776,177542.873,227014.168,,,
Instructions,html.Page,2_0,2022-02-02T12:40:10.434Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1236701.9319999977,,form submission,,,,,,,,,,,,,,,,,,,,,1463716.299999997,1463716.0999999978,227007.21,227009.79999999702,227014.168,1463719.736,,,
Holding screen,html.Screen,2_1_0_0,2022-02-02T12:40:20.430Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9999.783000000054,,timeout,,,,,,,,,,,,,,,,,,,,,1473712.799999997,1473712.549,1463712.746,1463716.3999999985,1463719.736,1473719.519,,,
screen,html.Screen,2_1_0_1_0,2022-02-02T12:40:21.426Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,986.7809999969322,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1474708.0999999978,1474706.299999997,1473712.549,1473713,1473719.519,1474712.542,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-02T12:40:21.904Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,473.6579999993555,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1475186.799999997,1475186.1999999993,1474705.541,1474708.1999999993,1474712.542,1475191.691,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-02T12:40:22.352Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,442.60899999691173,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1475634.799999997,1475634.299999997,1475184.729,1475186.8999999985,1475191.691,1475654.995,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-02T12:40:22.736Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,363.2049999991432,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1476018.799999997,1476018.1999999993,1475629.16,1475634.8999999985,1475654.995,1476025.019,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-02T12:40:23.184Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,441.2809999969322,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1476466.799999997,1476466.299999997,1476018.039,1476018.8999999985,1476025.019,1476469.474,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-02T12:40:23.632Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,444.82599999709055,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1476914.799999997,1476914.299999997,1476462.489,1476466.8999999985,1476469.474,1476920.835,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-02T12:40:24.017Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,377.8649999992922,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1477299.299999997,1477298.6999999993,1476913.855,1476915,1476920.835,1477302.914,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-02T12:40:24.400Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,379.3859999969136,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1477682.799999997,1477682.299999997,1477295.81,1477299.299999997,1477302.914,1477684.74,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-02T12:40:24.977Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,573.7600000000093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1478259.1999999993,1478258.5,1477677.728,1477682.8999999985,1477684.74,1478261.105,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-02T12:40:25.808Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,829.1949999970384,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",1479090.8999999985,1479090.299999997,1478254.113,1478259.299999997,1478261.105,1479094.395,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-02T12:40:26.353Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,540.1049999999814,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1479635.0999999978,1479634.5,1479087.409,1479091,1479094.395,1479645.998,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-02T12:40:26.768Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,404.30199999711476,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1480050.799999997,1480050.299999997,1479629.08,1479635.299999997,1479645.998,1480052.733,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-02T12:40:27.376Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,605.5669999970123,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1480658.8999999985,1480658.299999997,1480045.743,1480050.8999999985,1480052.733,1480663.835,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-02T12:40:27.921Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,538.5649999985471,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1481203,1481202.3999999985,1480656.836,1480659.0999999978,1480663.835,1481205.516,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-02T12:40:28.304Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,380.6839999991935,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1481586.8999999985,1481586.1999999993,1481198.487,1481203,1481205.516,1481596.338,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-02T12:40:28.752Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,438.06199999852106,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1482034.799999997,1482034.3999999985,1481580.448,1481587,1481596.338,1482038.793,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-02T12:40:29.080Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,323.50699999695644,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1482362.6999999993,1482362.299999997,1482031.816,1482035,1482038.793,1482365.207,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-02T12:40:29.497Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,413.1929999985732,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1482779.5,1482778.3999999985,1482358.211,1482362.6999999993,1482365.207,1482781.857,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-02T12:40:30.137Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,636.4429999969434,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1483419,1483418.299999997,1482774.865,1482779.5999999978,1482781.857,1483420.746,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-02T12:40:30.520Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,381.5539999969769,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1483802.8999999985,1483802.299999997,1483413.724,1483419.0999999978,1483420.746,1483809.593,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-02T12:40:30.968Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,440.7069999969099,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1484250.8999999985,1484250.299999997,1483802.615,1483803,1483809.593,1484254.035,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-02T12:40:32.313Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1340.3649999985937,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1485595.0999999978,1485594.3999999985,1484247.059,1484250.8999999985,1484254.035,1485601.21,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-02T12:40:32.728Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,409.18999999854714,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1486010.799999997,1486010.3999999985,1485594.202,1485595.1999999993,1485601.21,1486017.9,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-02T12:40:33.048Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,312.3999999971129,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1486330.6999999993,1486330.299999997,1486010.902,1486010.8999999985,1486017.9,1486337.321,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-02T12:40:33.784Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,728.9789999970235,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1487066.8999999985,1487066.299999997,1486330.358,1486330.799999997,1486337.321,1487073.423,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-02T12:40:34.777Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,985.3769999970682,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1488059.5,1488058.799999997,1487066.435,1487067,1487073.423,1488066.449,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-02T12:40:36.312Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1527.8509999969974,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1489594.8999999985,1489594.299999997,1488059.461,1488059.5999999978,1488066.449,1489601.146,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-02T12:40:36.985Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,665.1539999970701,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1490266.8999999985,1490266.299999997,1489594.13,1489595.0999999978,1489601.146,1490287.66,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-02T12:40:37.497Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,490.7399999985937,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1490778.8999999985,1490778.3999999985,1490260.811,1490267,1490287.66,1490781.697,,28,it's
